,Cost,Redundant,Time(sec),sample,scenario,z
9210,40385.0,827.0,0.3702249526977539,438.0,1.0,77.0
9211,48385.0,907.0,0.3702249526977539,438.0,1.0,77.0
9212,685.0,85.0,0.3702249526977539,438.0,2.0,77.0
9213,8685.0,165.0,0.3702249526977539,438.0,2.0,77.0
9214,16585.0,244.0,0.3702249526977539,438.0,2.0,77.0
9215,24585.0,324.0,0.3702249526977539,438.0,2.0,77.0
9216,32485.0,403.0,0.3702249526977539,438.0,2.0,77.0
9217,40485.0,483.0,0.3702249526977539,438.0,2.0,77.0
9218,48385.0,562.0,0.3702249526977539,438.0,2.0,77.0
9219,285.0,771.0,0.44373297691345215,439.0,0.0,57.0
9220,8285.0,851.0,0.44373297691345215,439.0,0.0,57.0
9221,16285.0,931.0,0.44373297691345215,439.0,0.0,57.0
9222,24285.0,1011.0,0.44373297691345215,439.0,0.0,57.0
9223,32285.0,1091.0,0.44373297691345215,439.0,0.0,57.0
9224,40285.0,1171.0,0.44373297691345215,439.0,0.0,57.0
9225,48285.0,1251.0,0.44373297691345215,439.0,0.0,57.0
9226,285.0,361.0,0.44373297691345215,439.0,1.0,57.0
9227,8285.0,441.0,0.44373297691345215,439.0,1.0,57.0
9228,16285.0,521.0,0.44373297691345215,439.0,1.0,57.0
9229,24285.0,601.0,0.44373297691345215,439.0,1.0,57.0
9230,32285.0,681.0,0.44373297691345215,439.0,1.0,57.0
9231,40285.0,761.0,0.44373297691345215,439.0,1.0,57.0
9232,48285.0,841.0,0.44373297691345215,439.0,1.0,57.0
9233,13035.0,0.0,0.44373297691345215,439.0,2.0,87.0
9234,18785.0,59.0,0.44373297691345215,439.0,2.0,57.0
9235,24685.0,118.0,0.44373297691345215,439.0,2.0,57.0
9236,30585.0,177.0,0.44373297691345215,439.0,2.0,57.0
9237,36485.0,236.0,0.44373297691345215,439.0,2.0,57.0
9238,42385.0,295.0,0.44373297691345215,439.0,2.0,57.0
9239,48285.0,354.0,0.44373297691345215,439.0,2.0,57.0
9240,10.0,585.0,0.41167449951171875,440.0,0.0,2.0
9241,8010.0,665.0,0.41167449951171875,440.0,0.0,2.0
9242,16010.0,745.0,0.41167449951171875,440.0,0.0,2.0
9243,24010.0,825.0,0.41167449951171875,440.0,0.0,2.0
9244,32010.0,905.0,0.41167449951171875,440.0,0.0,2.0
9245,40010.0,985.0,0.41167449951171875,440.0,0.0,2.0
9246,48010.0,1065.0,0.41167449951171875,440.0,0.0,2.0
9247,10.0,540.0,0.41167449951171875,440.0,1.0,2.0
9248,8010.0,620.0,0.41167449951171875,440.0,1.0,2.0
9249,16010.0,700.0,0.41167449951171875,440.0,1.0,2.0
9250,24010.0,780.0,0.41167449951171875,440.0,1.0,2.0
9251,32010.0,860.0,0.41167449951171875,440.0,1.0,2.0
9252,40010.0,940.0,0.41167449951171875,440.0,1.0,2.0
9253,48010.0,1020.0,0.41167449951171875,440.0,1.0,2.0
9254,19680.0,0.0,0.41167449951171875,440.0,2.0,56.0
9255,24260.0,48.0,0.41167449951171875,440.0,2.0,12.0
9256,29050.0,96.0,0.41167449951171875,440.0,2.0,10.0
9257,33750.0,143.0,0.41167449951171875,440.0,2.0,10.0
9258,38550.0,191.0,0.41167449951171875,440.0,2.0,10.0
9259,43350.0,239.0,0.41167449951171875,440.0,2.0,10.0
9260,48050.0,286.0,0.41167449951171875,440.0,2.0,10.0
9261,90.0,655.0,0.49496960639953613,441.0,0.0,18.0
9262,8090.0,735.0,0.49496960639953613,441.0,0.0,18.0
9263,16090.0,815.0,0.49496960639953613,441.0,0.0,18.0
9264,24090.0,895.0,0.49496960639953613,441.0,0.0,18.0
9265,32090.0,975.0,0.49496960639953613,441.0,0.0,18.0
9266,40090.0,1055.0,0.49496960639953613,441.0,0.0,18.0
9267,48090.0,1135.0,0.49496960639953613,441.0,0.0,18.0
9268,910.0,189.0,0.49496960639953613,441.0,1.0,22.0
9269,8790.0,268.0,0.49496960639953613,441.0,1.0,18.0
9270,16690.0,347.0,0.49496960639953613,441.0,1.0,18.0
9271,24490.0,425.0,0.49496960639953613,441.0,1.0,18.0
9272,32390.0,504.0,0.49496960639953613,441.0,1.0,18.0
9273,40290.0,583.0,0.49496960639953613,441.0,1.0,18.0
9274,48090.0,661.0,0.49496960639953613,441.0,1.0,18.0
9275,9760.0,26.0,0.49496960639953613,441.0,2.0,72.0
9276,16040.0,91.0,0.49496960639953613,441.0,2.0,28.0
9277,22430.0,155.0,0.49496960639953613,441.0,2.0,26.0
9278,28830.0,219.0,0.49496960639953613,441.0,2.0,26.0
9279,35330.0,284.0,0.49496960639953613,441.0,2.0,26.0
9280,41730.0,348.0,0.49496960639953613,441.0,2.0,26.0
9281,48130.0,412.0,0.49496960639953613,441.0,2.0,26.0
9282,5.0,723.0,0.5195856094360352,442.0,0.0,1.0
9283,8005.0,803.0,0.5195856094360352,442.0,0.0,1.0
9284,16005.0,883.0,0.5195856094360352,442.0,0.0,1.0
9285,24005.0,963.0,0.5195856094360352,442.0,0.0,1.0
9286,32005.0,1043.0,0.5195856094360352,442.0,0.0,1.0
9287,40005.0,1123.0,0.5195856094360352,442.0,0.0,1.0
9288,48005.0,1203.0,0.5195856094360352,442.0,0.0,1.0
9289,5.0,424.0,0.5195856094360352,442.0,1.0,1.0
9290,8005.0,504.0,0.5195856094360352,442.0,1.0,1.0
9291,16005.0,584.0,0.5195856094360352,442.0,1.0,1.0
9292,24005.0,664.0,0.5195856094360352,442.0,1.0,1.0
9293,32005.0,744.0,0.5195856094360352,442.0,1.0,1.0
9294,40005.0,824.0,0.5195856094360352,442.0,1.0,1.0
9295,48005.0,904.0,0.5195856094360352,442.0,1.0,1.0
9296,15125.0,0.0,0.5195856094360352,442.0,2.0,65.0
9297,20495.0,56.0,0.5195856094360352,442.0,2.0,19.0
9298,25995.0,111.0,0.5195856094360352,442.0,2.0,19.0
9299,31495.0,166.0,0.5195856094360352,442.0,2.0,19.0
9300,37095.0,222.0,0.5195856094360352,442.0,2.0,19.0
9301,42595.0,277.0,0.5195856094360352,442.0,2.0,19.0
9302,48095.0,332.0,0.5195856094360352,442.0,2.0,19.0
9303,230.0,447.0,0.499631404876709,443.0,0.0,46.0
9304,8230.0,527.0,0.499631404876709,443.0,0.0,46.0
9305,16230.0,607.0,0.499631404876709,443.0,0.0,46.0
9306,24230.0,687.0,0.499631404876709,443.0,0.0,46.0
9307,32230.0,767.0,0.499631404876709,443.0,0.0,46.0
9308,40230.0,847.0,0.499631404876709,443.0,0.0,46.0
9309,48230.0,927.0,0.499631404876709,443.0,0.0,46.0
9310,640.0,152.0,0.499631404876709,443.0,1.0,48.0
9311,8630.0,232.0,0.499631404876709,443.0,1.0,46.0
9312,16530.0,311.0,0.499631404876709,443.0,1.0,46.0
9313,24430.0,390.0,0.499631404876709,443.0,1.0,46.0
9314,32430.0,470.0,0.499631404876709,443.0,1.0,46.0
9315,40330.0,549.0,0.499631404876709,443.0,1.0,46.0
9316,48230.0,628.0,0.499631404876709,443.0,1.0,46.0
9317,350.0,99.0,0.499631404876709,443.0,2.0,70.0
9318,8230.0,179.0,0.499631404876709,443.0,2.0,46.0
9319,16230.0,259.0,0.499631404876709,443.0,2.0,46.0
9320,24230.0,339.0,0.499631404876709,443.0,2.0,46.0
9321,32230.0,419.0,0.499631404876709,443.0,2.0,46.0
9322,40230.0,499.0,0.499631404876709,443.0,2.0,46.0
9323,48230.0,579.0,0.499631404876709,443.0,2.0,46.0
9324,260.0,544.0,0.4966394901275635,444.0,0.0,52.0
9325,8260.0,624.0,0.4966394901275635,444.0,0.0,52.0
9326,16260.0,704.0,0.4966394901275635,444.0,0.0,52.0
9327,24260.0,784.0,0.4966394901275635,444.0,0.0,52.0
9328,32260.0,864.0,0.4966394901275635,444.0,0.0,52.0
9329,40260.0,944.0,0.4966394901275635,444.0,0.0,52.0
9330,48260.0,1024.0,0.4966394901275635,444.0,0.0,52.0
9331,550.0,129.0,0.4966394901275635,444.0,1.0,70.0
9332,8460.0,209.0,0.4966394901275635,444.0,1.0,52.0
9333,16460.0,289.0,0.4966394901275635,444.0,1.0,52.0
9334,24360.0,368.0,0.4966394901275635,444.0,1.0,52.0
9335,32360.0,448.0,0.4966394901275635,444.0,1.0,52.0
9336,40360.0,528.0,0.4966394901275635,444.0,1.0,52.0
9337,48260.0,607.0,0.4966394901275635,444.0,1.0,52.0
9338,560.0,382.0,0.4966394901275635,444.0,2.0,52.0
9339,8560.0,462.0,0.4966394901275635,444.0,2.0,52.0
9340,16460.0,541.0,0.4966394901275635,444.0,2.0,52.0
9341,24460.0,621.0,0.4966394901275635,444.0,2.0,52.0
9342,32360.0,700.0,0.4966394901275635,444.0,2.0,52.0
9343,40360.0,780.0,0.4966394901275635,444.0,2.0,52.0
9344,48260.0,859.0,0.4966394901275635,444.0,2.0,52.0
9345,205.0,470.0,0.4797170162200928,445.0,0.0,41.0
9346,8205.0,550.0,0.4797170162200928,445.0,0.0,41.0
9347,16205.0,630.0,0.4797170162200928,445.0,0.0,41.0
9348,24205.0,710.0,0.4797170162200928,445.0,0.0,41.0
9349,32205.0,790.0,0.4797170162200928,445.0,0.0,41.0
9350,40205.0,870.0,0.4797170162200928,445.0,0.0,41.0
9351,48205.0,950.0,0.4797170162200928,445.0,0.0,41.0
9352,205.0,371.0,0.4797170162200928,445.0,1.0,41.0
9353,8205.0,451.0,0.4797170162200928,445.0,1.0,41.0
9354,16205.0,531.0,0.4797170162200928,445.0,1.0,41.0
9355,24205.0,611.0,0.4797170162200928,445.0,1.0,41.0
9356,32205.0,691.0,0.4797170162200928,445.0,1.0,41.0
9357,40205.0,771.0,0.4797170162200928,445.0,1.0,41.0
9358,48205.0,851.0,0.4797170162200928,445.0,1.0,41.0
9359,625.0,49.0,0.4797170162200928,445.0,2.0,65.0
9360,8505.0,129.0,0.4797170162200928,445.0,2.0,41.0
9361,16405.0,208.0,0.4797170162200928,445.0,2.0,41.0
9362,24405.0,288.0,0.4797170162200928,445.0,2.0,41.0
9363,32305.0,367.0,0.4797170162200928,445.0,2.0,41.0
9364,40305.0,447.0,0.4797170162200928,445.0,2.0,41.0
9365,48205.0,526.0,0.4797170162200928,445.0,2.0,41.0
9366,250.0,619.0,0.48769617080688477,446.0,0.0,50.0
9367,8250.0,699.0,0.48769617080688477,446.0,0.0,50.0
9368,16250.0,779.0,0.48769617080688477,446.0,0.0,50.0
9369,24250.0,859.0,0.48769617080688477,446.0,0.0,50.0
9370,32250.0,939.0,0.48769617080688477,446.0,0.0,50.0
9371,40250.0,1019.0,0.48769617080688477,446.0,0.0,50.0
9372,48250.0,1099.0,0.48769617080688477,446.0,0.0,50.0
9373,260.0,444.0,0.48769617080688477,446.0,1.0,52.0
9374,8250.0,524.0,0.48769617080688477,446.0,1.0,50.0
9375,16250.0,604.0,0.48769617080688477,446.0,1.0,50.0
9376,24250.0,684.0,0.48769617080688477,446.0,1.0,50.0
9377,32250.0,764.0,0.48769617080688477,446.0,1.0,50.0
9378,40250.0,844.0,0.48769617080688477,446.0,1.0,50.0
9379,48250.0,924.0,0.48769617080688477,446.0,1.0,50.0
9380,6170.0,4.0,0.48769617080688477,446.0,2.0,74.0
9381,13150.0,75.0,0.48769617080688477,446.0,2.0,50.0
9382,20150.0,145.0,0.48769617080688477,446.0,2.0,50.0
9383,27150.0,215.0,0.48769617080688477,446.0,2.0,50.0
9384,34250.0,286.0,0.48769617080688477,446.0,2.0,50.0
9385,41250.0,356.0,0.48769617080688477,446.0,2.0,50.0
9386,48250.0,426.0,0.48769617080688477,446.0,2.0,50.0
9387,145.0,459.0,0.48074984550476074,447.0,0.0,29.0
9388,8145.0,539.0,0.48074984550476074,447.0,0.0,29.0
9389,16145.0,619.0,0.48074984550476074,447.0,0.0,29.0
9390,24145.0,699.0,0.48074984550476074,447.0,0.0,29.0
9391,32145.0,779.0,0.48074984550476074,447.0,0.0,29.0
9392,40145.0,859.0,0.48074984550476074,447.0,0.0,29.0
9393,48145.0,939.0,0.48074984550476074,447.0,0.0,29.0
9394,155.0,236.0,0.48074984550476074,447.0,1.0,31.0
9395,8145.0,316.0,0.48074984550476074,447.0,1.0,29.0
9396,16145.0,396.0,0.48074984550476074,447.0,1.0,29.0
9397,24145.0,476.0,0.48074984550476074,447.0,1.0,29.0
9398,32145.0,556.0,0.48074984550476074,447.0,1.0,29.0
9399,40145.0,636.0,0.48074984550476074,447.0,1.0,29.0
9400,48145.0,716.0,0.48074984550476074,447.0,1.0,29.0
9401,665.0,97.0,0.48074984550476074,447.0,2.0,73.0
9402,8445.0,177.0,0.48074984550476074,447.0,2.0,29.0
9403,16345.0,256.0,0.48074984550476074,447.0,2.0,29.0
9404,24345.0,336.0,0.48074984550476074,447.0,2.0,29.0
9405,32245.0,415.0,0.48074984550476074,447.0,2.0,29.0
9406,40245.0,495.0,0.48074984550476074,447.0,2.0,29.0
9407,48145.0,574.0,0.48074984550476074,447.0,2.0,29.0
9408,125.0,323.0,0.4687461853027344,448.0,0.0,25.0
9409,8125.0,403.0,0.4687461853027344,448.0,0.0,25.0
9410,16125.0,483.0,0.4687461853027344,448.0,0.0,25.0
9411,24125.0,563.0,0.4687461853027344,448.0,0.0,25.0
9412,32125.0,643.0,0.4687461853027344,448.0,0.0,25.0
9413,40125.0,723.0,0.4687461853027344,448.0,0.0,25.0
9414,48125.0,803.0,0.4687461853027344,448.0,0.0,25.0
9415,165.0,196.0,0.4687461853027344,448.0,1.0,33.0
9416,8125.0,276.0,0.4687461853027344,448.0,1.0,25.0
9417,16125.0,356.0,0.4687461853027344,448.0,1.0,25.0
9418,24125.0,436.0,0.4687461853027344,448.0,1.0,25.0
9419,32125.0,516.0,0.4687461853027344,448.0,1.0,25.0
9420,40125.0,596.0,0.4687461853027344,448.0,1.0,25.0
9421,48125.0,676.0,0.4687461853027344,448.0,1.0,25.0
9422,295.0,32.0,0.4687461853027344,448.0,2.0,59.0
9423,8125.0,112.0,0.4687461853027344,448.0,2.0,25.0
9424,16125.0,192.0,0.4687461853027344,448.0,2.0,25.0
9425,24125.0,272.0,0.4687461853027344,448.0,2.0,25.0
9426,32125.0,352.0,0.4687461853027344,448.0,2.0,25.0
9427,40125.0,432.0,0.4687461853027344,448.0,2.0,25.0
9428,48125.0,512.0,0.4687461853027344,448.0,2.0,25.0
9429,210.0,761.0,0.480715274810791,449.0,0.0,42.0
9430,8210.0,841.0,0.480715274810791,449.0,0.0,42.0
9431,16210.0,921.0,0.480715274810791,449.0,0.0,42.0
9432,24210.0,1001.0,0.480715274810791,449.0,0.0,42.0
9433,32210.0,1081.0,0.480715274810791,449.0,0.0,42.0
9434,40210.0,1161.0,0.480715274810791,449.0,0.0,42.0
9435,48210.0,1241.0,0.480715274810791,449.0,0.0,42.0
9436,210.0,564.0,0.480715274810791,449.0,1.0,42.0
9437,8210.0,644.0,0.480715274810791,449.0,1.0,42.0
9438,16210.0,724.0,0.480715274810791,449.0,1.0,42.0
9439,24210.0,804.0,0.480715274810791,449.0,1.0,42.0
9440,32210.0,884.0,0.480715274810791,449.0,1.0,42.0
9441,40210.0,964.0,0.480715274810791,449.0,1.0,42.0
9442,48210.0,1044.0,0.480715274810791,449.0,1.0,42.0
9443,710.0,58.0,0.480715274810791,449.0,2.0,62.0
9444,8610.0,138.0,0.480715274810791,449.0,2.0,42.0
9445,16510.0,217.0,0.480715274810791,449.0,2.0,42.0
9446,24410.0,296.0,0.480715274810791,449.0,2.0,42.0
9447,32410.0,376.0,0.480715274810791,449.0,2.0,42.0
9448,40310.0,455.0,0.480715274810791,449.0,2.0,42.0
9449,48210.0,534.0,0.480715274810791,449.0,2.0,42.0
9450,190.0,676.0,0.47304248809814453,450.0,0.0,38.0
9451,8190.0,756.0,0.47304248809814453,450.0,0.0,38.0
9452,16190.0,836.0,0.47304248809814453,450.0,0.0,38.0
9453,24190.0,916.0,0.47304248809814453,450.0,0.0,38.0
9454,32190.0,996.0,0.47304248809814453,450.0,0.0,38.0
9455,40190.0,1076.0,0.47304248809814453,450.0,0.0,38.0
9456,48190.0,1156.0,0.47304248809814453,450.0,0.0,38.0
9457,200.0,344.0,0.47304248809814453,450.0,1.0,40.0
9458,8190.0,424.0,0.47304248809814453,450.0,1.0,38.0
9459,16190.0,504.0,0.47304248809814453,450.0,1.0,38.0
9460,24190.0,584.0,0.47304248809814453,450.0,1.0,38.0
9461,32190.0,664.0,0.47304248809814453,450.0,1.0,38.0
9462,40190.0,744.0,0.47304248809814453,450.0,1.0,38.0
9463,48190.0,824.0,0.47304248809814453,450.0,1.0,38.0
9464,510.0,190.0,0.47304248809814453,450.0,2.0,42.0
9465,8490.0,270.0,0.47304248809814453,450.0,2.0,38.0
9466,16390.0,349.0,0.47304248809814453,450.0,2.0,38.0
9467,24390.0,429.0,0.47304248809814453,450.0,2.0,38.0
9468,32290.0,508.0,0.47304248809814453,450.0,2.0,38.0
9469,40290.0,588.0,0.47304248809814453,450.0,2.0,38.0
9470,48190.0,667.0,0.47304248809814453,450.0,2.0,38.0
9471,140.0,733.0,0.4277079105377197,451.0,0.0,28.0
9472,8140.0,813.0,0.4277079105377197,451.0,0.0,28.0
9473,16140.0,893.0,0.4277079105377197,451.0,0.0,28.0
9474,24140.0,973.0,0.4277079105377197,451.0,0.0,28.0
9475,32140.0,1053.0,0.4277079105377197,451.0,0.0,28.0
9476,40140.0,1133.0,0.4277079105377197,451.0,0.0,28.0
9477,48140.0,1213.0,0.4277079105377197,451.0,0.0,28.0
9478,180.0,301.0,0.4277079105377197,451.0,1.0,36.0
9479,8140.0,381.0,0.4277079105377197,451.0,1.0,28.0
9480,16140.0,461.0,0.4277079105377197,451.0,1.0,28.0
9481,24140.0,541.0,0.4277079105377197,451.0,1.0,28.0
9482,32140.0,621.0,0.4277079105377197,451.0,1.0,28.0
9483,40140.0,701.0,0.4277079105377197,451.0,1.0,28.0
9484,48140.0,781.0,0.4277079105377197,451.0,1.0,28.0
9485,490.0,88.0,0.4277079105377197,451.0,2.0,58.0
9486,8340.0,168.0,0.4277079105377197,451.0,2.0,28.0
9487,16340.0,248.0,0.4277079105377197,451.0,2.0,28.0
9488,24240.0,327.0,0.4277079105377197,451.0,2.0,28.0
9489,32240.0,407.0,0.4277079105377197,451.0,2.0,28.0
9490,40240.0,487.0,0.4277079105377197,451.0,2.0,28.0
9491,48140.0,566.0,0.4277079105377197,451.0,2.0,28.0
9492,275.0,557.0,0.4357106685638428,452.0,0.0,55.0
9493,8275.0,637.0,0.4357106685638428,452.0,0.0,55.0
9494,16275.0,717.0,0.4357106685638428,452.0,0.0,55.0
9495,24275.0,797.0,0.4357106685638428,452.0,0.0,55.0
9496,32275.0,877.0,0.4357106685638428,452.0,0.0,55.0
9497,40275.0,957.0,0.4357106685638428,452.0,0.0,55.0
9498,48275.0,1037.0,0.4357106685638428,452.0,0.0,55.0
9499,275.0,521.0,0.4357106685638428,452.0,1.0,55.0
9500,8275.0,601.0,0.4357106685638428,452.0,1.0,55.0
9501,16275.0,681.0,0.4357106685638428,452.0,1.0,55.0
9502,24275.0,761.0,0.4357106685638428,452.0,1.0,55.0
9503,32275.0,841.0,0.4357106685638428,452.0,1.0,55.0
9504,40275.0,921.0,0.4357106685638428,452.0,1.0,55.0
9505,48275.0,1001.0,0.4357106685638428,452.0,1.0,55.0
9506,635.0,46.0,0.4357106685638428,452.0,2.0,67.0
9507,8575.0,126.0,0.4357106685638428,452.0,2.0,55.0
9508,16475.0,205.0,0.4357106685638428,452.0,2.0,55.0
9509,24475.0,285.0,0.4357106685638428,452.0,2.0,55.0
9510,32375.0,364.0,0.4357106685638428,452.0,2.0,55.0
9511,40375.0,444.0,0.4357106685638428,452.0,2.0,55.0
9512,48275.0,523.0,0.4357106685638428,452.0,2.0,55.0
9513,300.0,587.0,0.3905353546142578,453.0,0.0,60.0
9514,8300.0,667.0,0.3905353546142578,453.0,0.0,60.0
9515,16300.0,747.0,0.3905353546142578,453.0,0.0,60.0
9516,24300.0,827.0,0.3905353546142578,453.0,0.0,60.0
9517,32300.0,907.0,0.3905353546142578,453.0,0.0,60.0
9518,40300.0,987.0,0.3905353546142578,453.0,0.0,60.0
9519,48300.0,1067.0,0.3905353546142578,453.0,0.0,60.0
9520,300.0,278.0,0.3905353546142578,453.0,1.0,60.0
9521,8300.0,358.0,0.3905353546142578,453.0,1.0,60.0
9522,16300.0,438.0,0.3905353546142578,453.0,1.0,60.0
9523,24300.0,518.0,0.3905353546142578,453.0,1.0,60.0
9524,32300.0,598.0,0.3905353546142578,453.0,1.0,60.0
9525,40300.0,678.0,0.3905353546142578,453.0,1.0,60.0
9526,48300.0,758.0,0.3905353546142578,453.0,1.0,60.0
9527,610.0,99.0,0.3905353546142578,453.0,2.0,62.0
9528,8600.0,179.0,0.3905353546142578,453.0,2.0,60.0
9529,16500.0,258.0,0.3905353546142578,453.0,2.0,60.0
9530,24500.0,338.0,0.3905353546142578,453.0,2.0,60.0
9531,32400.0,417.0,0.3905353546142578,453.0,2.0,60.0
9532,40400.0,497.0,0.3905353546142578,453.0,2.0,60.0
9533,48300.0,576.0,0.3905353546142578,453.0,2.0,60.0
9534,165.0,432.0,0.385753870010376,454.0,0.0,33.0
9535,8165.0,512.0,0.385753870010376,454.0,0.0,33.0
9536,16165.0,592.0,0.385753870010376,454.0,0.0,33.0
9537,24165.0,672.0,0.385753870010376,454.0,0.0,33.0
9538,32165.0,752.0,0.385753870010376,454.0,0.0,33.0
9539,40165.0,832.0,0.385753870010376,454.0,0.0,33.0
9540,48165.0,912.0,0.385753870010376,454.0,0.0,33.0
9541,235.0,340.0,0.385753870010376,454.0,1.0,47.0
9542,8165.0,420.0,0.385753870010376,454.0,1.0,33.0
9543,16165.0,500.0,0.385753870010376,454.0,1.0,33.0
9544,24165.0,580.0,0.385753870010376,454.0,1.0,33.0
9545,32165.0,660.0,0.385753870010376,454.0,1.0,33.0
9546,40165.0,740.0,0.385753870010376,454.0,1.0,33.0
9547,48165.0,820.0,0.385753870010376,454.0,1.0,33.0
9548,375.0,95.0,0.385753870010376,454.0,2.0,55.0
9549,8265.0,175.0,0.385753870010376,454.0,2.0,33.0
9550,16265.0,255.0,0.385753870010376,454.0,2.0,33.0
9551,24265.0,335.0,0.385753870010376,454.0,2.0,33.0
9552,32265.0,415.0,0.385753870010376,454.0,2.0,33.0
9553,40265.0,495.0,0.385753870010376,454.0,2.0,33.0
9554,48165.0,574.0,0.385753870010376,454.0,2.0,33.0
9555,120.0,648.0,0.47298216819763184,455.0,0.0,24.0
9556,8120.0,728.0,0.47298216819763184,455.0,0.0,24.0
9557,16120.0,808.0,0.47298216819763184,455.0,0.0,24.0
9558,24120.0,888.0,0.47298216819763184,455.0,0.0,24.0
9559,32120.0,968.0,0.47298216819763184,455.0,0.0,24.0
9560,40120.0,1048.0,0.47298216819763184,455.0,0.0,24.0
9561,48120.0,1128.0,0.47298216819763184,455.0,0.0,24.0
9562,120.0,303.0,0.47298216819763184,455.0,1.0,24.0
9563,8120.0,383.0,0.47298216819763184,455.0,1.0,24.0
9564,16120.0,463.0,0.47298216819763184,455.0,1.0,24.0
9565,24120.0,543.0,0.47298216819763184,455.0,1.0,24.0
9566,32120.0,623.0,0.47298216819763184,455.0,1.0,24.0
9567,40120.0,703.0,0.47298216819763184,455.0,1.0,24.0
9568,48120.0,783.0,0.47298216819763184,455.0,1.0,24.0
9569,530.0,30.0,0.47298216819763184,455.0,2.0,86.0
9570,8250.0,110.0,0.47298216819763184,455.0,2.0,30.0
9571,16220.0,190.0,0.47298216819763184,455.0,2.0,24.0
9572,24220.0,270.0,0.47298216819763184,455.0,2.0,24.0
9573,32220.0,350.0,0.47298216819763184,455.0,2.0,24.0
9574,40220.0,430.0,0.47298216819763184,455.0,2.0,24.0
9575,48120.0,509.0,0.47298216819763184,455.0,2.0,24.0
9576,75.0,467.0,0.44307518005371094,456.0,0.0,15.0
9577,8075.0,547.0,0.44307518005371094,456.0,0.0,15.0
9578,16075.0,627.0,0.44307518005371094,456.0,0.0,15.0
9579,24075.0,707.0,0.44307518005371094,456.0,0.0,15.0
9580,32075.0,787.0,0.44307518005371094,456.0,0.0,15.0
9581,40075.0,867.0,0.44307518005371094,456.0,0.0,15.0
9582,48075.0,947.0,0.44307518005371094,456.0,0.0,15.0
9583,285.0,241.0,0.44307518005371094,456.0,1.0,17.0
9584,8275.0,321.0,0.44307518005371094,456.0,1.0,15.0
9585,16275.0,401.0,0.44307518005371094,456.0,1.0,15.0
9586,24175.0,480.0,0.44307518005371094,456.0,1.0,15.0
9587,32175.0,560.0,0.44307518005371094,456.0,1.0,15.0
9588,40175.0,640.0,0.44307518005371094,456.0,1.0,15.0
9589,48075.0,719.0,0.44307518005371094,456.0,1.0,15.0
9590,535.0,106.0,0.44307518005371094,456.0,2.0,47.0
9591,8375.0,186.0,0.44307518005371094,456.0,2.0,15.0
9592,16275.0,265.0,0.44307518005371094,456.0,2.0,15.0
9593,24275.0,345.0,0.44307518005371094,456.0,2.0,15.0
9594,32175.0,424.0,0.44307518005371094,456.0,2.0,15.0
9595,40175.0,504.0,0.44307518005371094,456.0,2.0,15.0
9596,48075.0,583.0,0.44307518005371094,456.0,2.0,15.0
9597,255.0,522.0,0.4153928756713867,457.0,0.0,51.0
9598,8255.0,602.0,0.4153928756713867,457.0,0.0,51.0
9599,16255.0,682.0,0.4153928756713867,457.0,0.0,51.0
9600,24255.0,762.0,0.4153928756713867,457.0,0.0,51.0
9601,32255.0,842.0,0.4153928756713867,457.0,0.0,51.0
9602,40255.0,922.0,0.4153928756713867,457.0,0.0,51.0
9603,48255.0,1002.0,0.4153928756713867,457.0,0.0,51.0
9604,285.0,352.0,0.4153928756713867,457.0,1.0,57.0
9605,8255.0,432.0,0.4153928756713867,457.0,1.0,51.0
9606,16255.0,512.0,0.4153928756713867,457.0,1.0,51.0
9607,24255.0,592.0,0.4153928756713867,457.0,1.0,51.0
9608,32255.0,672.0,0.4153928756713867,457.0,1.0,51.0
9609,40255.0,752.0,0.4153928756713867,457.0,1.0,51.0
9610,48255.0,832.0,0.4153928756713867,457.0,1.0,51.0
9611,585.0,88.0,0.4153928756713867,457.0,2.0,77.0
9612,8455.0,168.0,0.4153928756713867,457.0,2.0,51.0
9613,16455.0,248.0,0.4153928756713867,457.0,2.0,51.0
9614,24355.0,327.0,0.4153928756713867,457.0,2.0,51.0
9615,32355.0,407.0,0.4153928756713867,457.0,2.0,51.0
9616,40355.0,487.0,0.4153928756713867,457.0,2.0,51.0
9617,48255.0,566.0,0.4153928756713867,457.0,2.0,51.0
9618,135.0,338.0,0.38893842697143555,458.0,0.0,27.0
9619,8135.0,418.0,0.38893842697143555,458.0,0.0,27.0
9620,16135.0,498.0,0.38893842697143555,458.0,0.0,27.0
9621,24135.0,578.0,0.38893842697143555,458.0,0.0,27.0
9622,32135.0,658.0,0.38893842697143555,458.0,0.0,27.0
9623,40135.0,738.0,0.38893842697143555,458.0,0.0,27.0
9624,48135.0,818.0,0.38893842697143555,458.0,0.0,27.0
9625,265.0,151.0,0.38893842697143555,458.0,1.0,33.0
9626,8235.0,231.0,0.38893842697143555,458.0,1.0,27.0
9627,16235.0,311.0,0.38893842697143555,458.0,1.0,27.0
9628,24235.0,391.0,0.38893842697143555,458.0,1.0,27.0
9629,32235.0,471.0,0.38893842697143555,458.0,1.0,27.0
9630,40235.0,551.0,0.38893842697143555,458.0,1.0,27.0
9631,48135.0,630.0,0.38893842697143555,458.0,1.0,27.0
9632,725.0,59.0,0.38893842697143555,458.0,2.0,45.0
9633,8635.0,139.0,0.38893842697143555,458.0,2.0,27.0
9634,16535.0,218.0,0.38893842697143555,458.0,2.0,27.0
9635,24435.0,297.0,0.38893842697143555,458.0,2.0,27.0
