,Cost,Redundant,Time(sec),sample,scenario,z
18331,40530.0,478.0,0.3749103546142578,872.0,2.0,66.0
18332,48330.0,556.0,0.3749103546142578,872.0,2.0,66.0
18333,220.0,575.0,0.3904891014099121,873.0,0.0,44.0
18334,8220.0,655.0,0.3904891014099121,873.0,0.0,44.0
18335,16220.0,735.0,0.3904891014099121,873.0,0.0,44.0
18336,24220.0,815.0,0.3904891014099121,873.0,0.0,44.0
18337,32220.0,895.0,0.3904891014099121,873.0,0.0,44.0
18338,40220.0,975.0,0.3904891014099121,873.0,0.0,44.0
18339,48220.0,1055.0,0.3904891014099121,873.0,0.0,44.0
18340,350.0,225.0,0.3904891014099121,873.0,1.0,50.0
18341,8320.0,305.0,0.3904891014099121,873.0,1.0,44.0
18342,16320.0,385.0,0.3904891014099121,873.0,1.0,44.0
18343,24320.0,465.0,0.3904891014099121,873.0,1.0,44.0
18344,32320.0,545.0,0.3904891014099121,873.0,1.0,44.0
18345,40320.0,625.0,0.3904891014099121,873.0,1.0,44.0
18346,48220.0,704.0,0.3904891014099121,873.0,1.0,44.0
18347,640.0,234.0,0.3904891014099121,873.0,2.0,48.0
18348,8620.0,314.0,0.3904891014099121,873.0,2.0,44.0
18349,16520.0,393.0,0.3904891014099121,873.0,2.0,44.0
18350,24420.0,472.0,0.3904891014099121,873.0,2.0,44.0
18351,32420.0,552.0,0.3904891014099121,873.0,2.0,44.0
18352,40320.0,631.0,0.3904891014099121,873.0,2.0,44.0
18353,48220.0,710.0,0.3904891014099121,873.0,2.0,44.0
18354,15.0,528.0,0.37491798400878906,874.0,0.0,3.0
18355,8015.0,608.0,0.37491798400878906,874.0,0.0,3.0
18356,16015.0,688.0,0.37491798400878906,874.0,0.0,3.0
18357,24015.0,768.0,0.37491798400878906,874.0,0.0,3.0
18358,32015.0,848.0,0.37491798400878906,874.0,0.0,3.0
18359,40015.0,928.0,0.37491798400878906,874.0,0.0,3.0
18360,48015.0,1008.0,0.37491798400878906,874.0,0.0,3.0
18361,165.0,206.0,0.37491798400878906,874.0,1.0,33.0
18362,8015.0,286.0,0.37491798400878906,874.0,1.0,3.0
18363,16015.0,366.0,0.37491798400878906,874.0,1.0,3.0
18364,24015.0,446.0,0.37491798400878906,874.0,1.0,3.0
18365,32015.0,526.0,0.37491798400878906,874.0,1.0,3.0
18366,40015.0,606.0,0.37491798400878906,874.0,1.0,3.0
18367,48015.0,686.0,0.37491798400878906,874.0,1.0,3.0
18368,445.0,12.0,0.37491798400878906,874.0,2.0,69.0
18369,8185.0,92.0,0.37491798400878906,874.0,2.0,17.0
18370,16115.0,172.0,0.37491798400878906,874.0,2.0,3.0
18371,24115.0,252.0,0.37491798400878906,874.0,2.0,3.0
18372,32115.0,332.0,0.37491798400878906,874.0,2.0,3.0
18373,40115.0,412.0,0.37491798400878906,874.0,2.0,3.0
18374,48015.0,491.0,0.37491798400878906,874.0,2.0,3.0
18375,320.0,439.0,0.3904898166656494,875.0,0.0,64.0
18376,8310.0,519.0,0.3904898166656494,875.0,0.0,62.0
18377,16310.0,599.0,0.3904898166656494,875.0,0.0,62.0
18378,24310.0,679.0,0.3904898166656494,875.0,0.0,62.0
18379,32310.0,759.0,0.3904898166656494,875.0,0.0,62.0
18380,40310.0,839.0,0.3904898166656494,875.0,0.0,62.0
18381,48310.0,919.0,0.3904898166656494,875.0,0.0,62.0
18382,510.0,320.0,0.3904898166656494,875.0,1.0,62.0
18383,8510.0,400.0,0.3904898166656494,875.0,1.0,62.0
18384,16510.0,480.0,0.3904898166656494,875.0,1.0,62.0
18385,24410.0,559.0,0.3904898166656494,875.0,1.0,62.0
18386,32410.0,639.0,0.3904898166656494,875.0,1.0,62.0
18387,40410.0,719.0,0.3904898166656494,875.0,1.0,62.0
18388,48310.0,798.0,0.3904898166656494,875.0,1.0,62.0
18389,1720.0,158.0,0.3904898166656494,875.0,2.0,84.0
18390,9410.0,236.0,0.3904898166656494,875.0,2.0,62.0
18391,17210.0,314.0,0.3904898166656494,875.0,2.0,62.0
18392,25010.0,392.0,0.3904898166656494,875.0,2.0,62.0
18393,32810.0,470.0,0.3904898166656494,875.0,2.0,62.0
18394,40610.0,548.0,0.3904898166656494,875.0,2.0,62.0
18395,48310.0,625.0,0.3904898166656494,875.0,2.0,62.0
18396,210.0,513.0,0.406144380569458,876.0,0.0,42.0
18397,8210.0,593.0,0.406144380569458,876.0,0.0,42.0
18398,16210.0,673.0,0.406144380569458,876.0,0.0,42.0
18399,24210.0,753.0,0.406144380569458,876.0,0.0,42.0
18400,32210.0,833.0,0.406144380569458,876.0,0.0,42.0
18401,40210.0,913.0,0.406144380569458,876.0,0.0,42.0
18402,48210.0,993.0,0.406144380569458,876.0,0.0,42.0
18403,310.0,260.0,0.406144380569458,876.0,1.0,42.0
18404,8310.0,340.0,0.406144380569458,876.0,1.0,42.0
18405,16310.0,420.0,0.406144380569458,876.0,1.0,42.0
18406,24310.0,500.0,0.406144380569458,876.0,1.0,42.0
18407,32310.0,580.0,0.406144380569458,876.0,1.0,42.0
18408,40310.0,660.0,0.406144380569458,876.0,1.0,42.0
18409,48210.0,739.0,0.406144380569458,876.0,1.0,42.0
18410,390.0,178.0,0.406144380569458,876.0,2.0,58.0
18411,8310.0,258.0,0.406144380569458,876.0,2.0,42.0
18412,16310.0,338.0,0.406144380569458,876.0,2.0,42.0
18413,24310.0,418.0,0.406144380569458,876.0,2.0,42.0
18414,32310.0,498.0,0.406144380569458,876.0,2.0,42.0
18415,40310.0,578.0,0.406144380569458,876.0,2.0,42.0
18416,48210.0,657.0,0.406144380569458,876.0,2.0,42.0
18417,145.0,638.0,0.3648335933685303,877.0,0.0,29.0
18418,8145.0,718.0,0.3648335933685303,877.0,0.0,29.0
18419,16145.0,798.0,0.3648335933685303,877.0,0.0,29.0
18420,24145.0,878.0,0.3648335933685303,877.0,0.0,29.0
18421,32145.0,958.0,0.3648335933685303,877.0,0.0,29.0
18422,40145.0,1038.0,0.3648335933685303,877.0,0.0,29.0
18423,48145.0,1118.0,0.3648335933685303,877.0,0.0,29.0
18424,145.0,382.0,0.3648335933685303,877.0,1.0,29.0
18425,8145.0,462.0,0.3648335933685303,877.0,1.0,29.0
18426,16145.0,542.0,0.3648335933685303,877.0,1.0,29.0
18427,24145.0,622.0,0.3648335933685303,877.0,1.0,29.0
18428,32145.0,702.0,0.3648335933685303,877.0,1.0,29.0
18429,40145.0,782.0,0.3648335933685303,877.0,1.0,29.0
18430,48145.0,862.0,0.3648335933685303,877.0,1.0,29.0
18431,1385.0,15.0,0.3648335933685303,877.0,2.0,97.0
18432,8985.0,94.0,0.3648335933685303,877.0,2.0,37.0
18433,16745.0,172.0,0.3648335933685303,877.0,2.0,29.0
18434,24645.0,251.0,0.3648335933685303,877.0,2.0,29.0
18435,32445.0,329.0,0.3648335933685303,877.0,2.0,29.0
18436,40345.0,408.0,0.3648335933685303,877.0,2.0,29.0
18437,48145.0,486.0,0.3648335933685303,877.0,2.0,29.0
18438,405.0,668.0,0.3748612403869629,878.0,0.0,81.0
18439,8405.0,748.0,0.3748612403869629,878.0,0.0,81.0
18440,16405.0,828.0,0.3748612403869629,878.0,0.0,81.0
18441,24405.0,908.0,0.3748612403869629,878.0,0.0,81.0
18442,32405.0,988.0,0.3748612403869629,878.0,0.0,81.0
18443,40405.0,1068.0,0.3748612403869629,878.0,0.0,81.0
18444,48405.0,1148.0,0.3748612403869629,878.0,0.0,81.0
18445,605.0,372.0,0.3748612403869629,878.0,1.0,81.0
18446,8605.0,452.0,0.3748612403869629,878.0,1.0,81.0
18447,16605.0,532.0,0.3748612403869629,878.0,1.0,81.0
18448,24505.0,611.0,0.3748612403869629,878.0,1.0,81.0
18449,32505.0,691.0,0.3748612403869629,878.0,1.0,81.0
18450,40505.0,771.0,0.3748612403869629,878.0,1.0,81.0
18451,48405.0,850.0,0.3748612403869629,878.0,1.0,81.0
18452,1335.0,108.0,0.3748612403869629,878.0,2.0,87.0
18453,9205.0,187.0,0.3748612403869629,878.0,2.0,81.0
18454,17005.0,265.0,0.3748612403869629,878.0,2.0,81.0
18455,24905.0,344.0,0.3748612403869629,878.0,2.0,81.0
18456,32705.0,422.0,0.3748612403869629,878.0,2.0,81.0
18457,40605.0,501.0,0.3748612403869629,878.0,2.0,81.0
18458,48405.0,579.0,0.3748612403869629,878.0,2.0,81.0
18459,115.0,388.0,0.3905344009399414,879.0,0.0,23.0
18460,8115.0,468.0,0.3905344009399414,879.0,0.0,23.0
18461,16115.0,548.0,0.3905344009399414,879.0,0.0,23.0
18462,24115.0,628.0,0.3905344009399414,879.0,0.0,23.0
18463,32115.0,708.0,0.3905344009399414,879.0,0.0,23.0
18464,40115.0,788.0,0.3905344009399414,879.0,0.0,23.0
18465,48115.0,868.0,0.3905344009399414,879.0,0.0,23.0
18466,115.0,290.0,0.3905344009399414,879.0,1.0,23.0
18467,8115.0,370.0,0.3905344009399414,879.0,1.0,23.0
18468,16115.0,450.0,0.3905344009399414,879.0,1.0,23.0
18469,24115.0,530.0,0.3905344009399414,879.0,1.0,23.0
18470,32115.0,610.0,0.3905344009399414,879.0,1.0,23.0
18471,40115.0,690.0,0.3905344009399414,879.0,1.0,23.0
18472,48115.0,770.0,0.3905344009399414,879.0,1.0,23.0
18473,345.0,25.0,0.3905344009399414,879.0,2.0,49.0
18474,8215.0,105.0,0.3905344009399414,879.0,2.0,23.0
18475,16215.0,185.0,0.3905344009399414,879.0,2.0,23.0
18476,24215.0,265.0,0.3905344009399414,879.0,2.0,23.0
18477,32215.0,345.0,0.3905344009399414,879.0,2.0,23.0
18478,40215.0,425.0,0.3905344009399414,879.0,2.0,23.0
18479,48115.0,504.0,0.3905344009399414,879.0,2.0,23.0
18480,265.0,416.0,0.3749103546142578,880.0,0.0,53.0
18481,8265.0,496.0,0.3749103546142578,880.0,0.0,53.0
18482,16265.0,576.0,0.3749103546142578,880.0,0.0,53.0
18483,24265.0,656.0,0.3749103546142578,880.0,0.0,53.0
18484,32265.0,736.0,0.3749103546142578,880.0,0.0,53.0
18485,40265.0,816.0,0.3749103546142578,880.0,0.0,53.0
18486,48265.0,896.0,0.3749103546142578,880.0,0.0,53.0
18487,295.0,284.0,0.3749103546142578,880.0,1.0,59.0
18488,8265.0,364.0,0.3749103546142578,880.0,1.0,53.0
18489,16265.0,444.0,0.3749103546142578,880.0,1.0,53.0
18490,24265.0,524.0,0.3749103546142578,880.0,1.0,53.0
18491,32265.0,604.0,0.3749103546142578,880.0,1.0,53.0
18492,40265.0,684.0,0.3749103546142578,880.0,1.0,53.0
18493,48265.0,764.0,0.3749103546142578,880.0,1.0,53.0
18494,775.0,76.0,0.3749103546142578,880.0,2.0,75.0
18495,8665.0,156.0,0.3749103546142578,880.0,2.0,53.0
18496,16565.0,235.0,0.3749103546142578,880.0,2.0,53.0
18497,24465.0,314.0,0.3749103546142578,880.0,2.0,53.0
18498,32465.0,394.0,0.3749103546142578,880.0,2.0,53.0
18499,40365.0,473.0,0.3749103546142578,880.0,2.0,53.0
18500,48265.0,552.0,0.3749103546142578,880.0,2.0,53.0
18501,205.0,514.0,0.3592948913574219,881.0,0.0,41.0
18502,8205.0,594.0,0.3592948913574219,881.0,0.0,41.0
18503,16205.0,674.0,0.3592948913574219,881.0,0.0,41.0
18504,24205.0,754.0,0.3592948913574219,881.0,0.0,41.0
18505,32205.0,834.0,0.3592948913574219,881.0,0.0,41.0
18506,40205.0,914.0,0.3592948913574219,881.0,0.0,41.0
18507,48205.0,994.0,0.3592948913574219,881.0,0.0,41.0
18508,205.0,207.0,0.3592948913574219,881.0,1.0,41.0
18509,8205.0,287.0,0.3592948913574219,881.0,1.0,41.0
18510,16205.0,367.0,0.3592948913574219,881.0,1.0,41.0
18511,24205.0,447.0,0.3592948913574219,881.0,1.0,41.0
18512,32205.0,527.0,0.3592948913574219,881.0,1.0,41.0
18513,40205.0,607.0,0.3592948913574219,881.0,1.0,41.0
18514,48205.0,687.0,0.3592948913574219,881.0,1.0,41.0
18515,405.0,57.0,0.3592948913574219,881.0,2.0,41.0
18516,8405.0,137.0,0.3592948913574219,881.0,2.0,41.0
18517,16405.0,217.0,0.3592948913574219,881.0,2.0,41.0
18518,24305.0,296.0,0.3592948913574219,881.0,2.0,41.0
18519,32305.0,376.0,0.3592948913574219,881.0,2.0,41.0
18520,40305.0,456.0,0.3592948913574219,881.0,2.0,41.0
18521,48205.0,535.0,0.3592948913574219,881.0,2.0,41.0
18522,125.0,516.0,0.37491321563720703,882.0,0.0,25.0
18523,8125.0,596.0,0.37491321563720703,882.0,0.0,25.0
18524,16125.0,676.0,0.37491321563720703,882.0,0.0,25.0
18525,24125.0,756.0,0.37491321563720703,882.0,0.0,25.0
18526,32125.0,836.0,0.37491321563720703,882.0,0.0,25.0
18527,40125.0,916.0,0.37491321563720703,882.0,0.0,25.0
18528,48125.0,996.0,0.37491321563720703,882.0,0.0,25.0
18529,435.0,195.0,0.37491321563720703,882.0,1.0,27.0
18530,8425.0,275.0,0.37491321563720703,882.0,1.0,25.000000000000004
18531,16325.0,354.0,0.37491321563720703,882.0,1.0,25.0
18532,24325.0,434.0,0.37491321563720703,882.0,1.0,25.0
18533,32225.0,513.0,0.37491321563720703,882.0,1.0,25.0
18534,40225.0,593.0,0.37491321563720703,882.0,1.0,25.0
18535,48125.0,672.0,0.37491321563720703,882.0,1.0,25.0
18536,725.0,259.0,0.37491321563720703,882.0,2.0,25.0
18537,8625.0,338.0,0.37491321563720703,882.0,2.0,25.0
18538,16525.0,417.0,0.37491321563720703,882.0,2.0,25.0
18539,24425.0,496.0,0.37491321563720703,882.0,2.0,25.0
18540,32325.0,575.0,0.37491321563720703,882.0,2.0,25.0
18541,40225.0,654.0,0.37491321563720703,882.0,2.0,25.0
18542,48125.0,733.0,0.37491321563720703,882.0,2.0,25.0
18543,95.0,634.0,0.3905329704284668,883.0,0.0,19.0
18544,8095.0,714.0,0.3905329704284668,883.0,0.0,19.0
18545,16095.0,794.0,0.3905329704284668,883.0,0.0,19.0
18546,24095.0,874.0,0.3905329704284668,883.0,0.0,19.0
18547,32095.0,954.0,0.3905329704284668,883.0,0.0,19.0
18548,40095.0,1034.0,0.3905329704284668,883.0,0.0,19.0
18549,48095.0,1114.0,0.3905329704284668,883.0,0.0,19.0
18550,335.0,329.0,0.3905329704284668,883.0,1.0,27.0
18551,8295.0,409.0,0.3905329704284668,883.0,1.0,19.0
18552,16295.0,489.0,0.3905329704284668,883.0,1.0,19.0
18553,24195.0,568.0,0.3905329704284668,883.0,1.0,19.0
18554,32195.0,648.0,0.3905329704284668,883.0,1.0,19.0
18555,40195.0,728.0,0.3905329704284668,883.0,1.0,19.0
18556,48095.0,807.0,0.3905329704284668,883.0,1.0,19.0
18557,865.0,24.0,0.3905329704284668,883.0,2.0,53.0
18558,8595.0,103.0,0.3905329704284668,883.0,2.0,19.0
18559,16495.0,182.0,0.3905329704284668,883.0,2.0,19.0
18560,24395.0,261.0,0.3905329704284668,883.0,2.0,19.0
18561,32295.0,340.0,0.3905329704284668,883.0,2.0,19.0
18562,40195.0,419.0,0.3905329704284668,883.0,2.0,19.0
18563,48095.0,498.0,0.3905329704284668,883.0,2.0,19.0
18564,55.0,248.0,0.39057278633117676,884.0,0.0,11.0
18565,8055.0,328.0,0.39057278633117676,884.0,0.0,11.0
18566,16055.0,408.0,0.39057278633117676,884.0,0.0,11.0
18567,24055.0,488.0,0.39057278633117676,884.0,0.0,11.0
18568,32055.0,568.0,0.39057278633117676,884.0,0.0,11.0
18569,40055.0,648.0,0.39057278633117676,884.0,0.0,11.0
18570,48055.0,728.0,0.39057278633117676,884.0,0.0,11.0
18571,515.0,34.0,0.39057278633117676,884.0,1.0,63.0
18572,8275.0,114.0,0.39057278633117676,884.0,1.0,15.0
18573,16255.0,194.0,0.39057278633117676,884.0,1.0,11.0
18574,24155.0,273.0,0.39057278633117676,884.0,1.0,11.0
18575,32155.0,353.0,0.39057278633117676,884.0,1.0,11.0
18576,40155.0,433.0,0.39057278633117676,884.0,1.0,11.0
18577,48055.0,512.0,0.39057278633117676,884.0,1.0,11.0
18578,445.0,103.0,0.39057278633117676,884.0,2.0,69.0
18579,8155.0,183.0,0.39057278633117676,884.0,2.0,11.0
18580,16155.0,263.0,0.39057278633117676,884.0,2.0,11.0
18581,24155.0,343.0,0.39057278633117676,884.0,2.0,11.0
18582,32155.0,423.0,0.39057278633117676,884.0,2.0,11.0
18583,40155.0,503.0,0.39057278633117676,884.0,2.0,11.0
18584,48055.0,582.0,0.39057278633117676,884.0,2.0,11.0
18585,170.0,714.0,0.3749120235443115,885.0,0.0,34.0
18586,8170.0,794.0,0.3749120235443115,885.0,0.0,34.0
18587,16170.0,874.0,0.3749120235443115,885.0,0.0,34.0
18588,24170.0,954.0,0.3749120235443115,885.0,0.0,34.0
18589,32170.0,1034.0,0.3749120235443115,885.0,0.0,34.0
18590,40170.0,1114.0,0.3749120235443115,885.0,0.0,34.0
18591,48170.0,1194.0,0.3749120235443115,885.0,0.0,34.0
18592,170.0,374.0,0.3749120235443115,885.0,1.0,34.0
18593,8170.0,454.0,0.3749120235443115,885.0,1.0,34.0
18594,16170.0,534.0,0.3749120235443115,885.0,1.0,34.0
18595,24170.0,614.0,0.3749120235443115,885.0,1.0,34.0
18596,32170.0,694.0,0.3749120235443115,885.0,1.0,34.0
18597,40170.0,774.0,0.3749120235443115,885.0,1.0,34.0
18598,48170.0,854.0,0.3749120235443115,885.0,1.0,34.0
18599,14960.0,0.0,0.3749120235443115,885.0,2.0,72.0
18600,20370.0,56.0,0.3749120235443115,885.0,2.0,34.0
18601,25970.0,112.0,0.3749120235443115,885.0,2.0,34.0
18602,31470.0,167.0,0.3749120235443115,885.0,2.0,34.0
18603,37070.0,223.0,0.3749120235443115,885.0,2.0,34.0
18604,42670.0,279.0,0.3749120235443115,885.0,2.0,34.0
18605,48170.0,334.0,0.3749120235443115,885.0,2.0,34.0
18606,315.0,662.0,0.39345836639404297,886.0,0.0,63.0
18607,8315.0,742.0,0.39345836639404297,886.0,0.0,63.0
18608,16315.0,822.0,0.39345836639404297,886.0,0.0,63.0
18609,24315.0,902.0,0.39345836639404297,886.0,0.0,63.0
18610,32315.0,982.0,0.39345836639404297,886.0,0.0,63.0
18611,40315.0,1062.0,0.39345836639404297,886.0,0.0,63.0
18612,48315.0,1142.0,0.39345836639404297,886.0,0.0,63.0
18613,315.0,584.0,0.39345836639404297,886.0,1.0,63.0
18614,8315.0,664.0,0.39345836639404297,886.0,1.0,63.0
18615,16315.0,744.0,0.39345836639404297,886.0,1.0,63.0
18616,24315.0,824.0,0.39345836639404297,886.0,1.0,63.0
18617,32315.0,904.0,0.39345836639404297,886.0,1.0,63.0
18618,40315.0,984.0,0.39345836639404297,886.0,1.0,63.0
18619,48315.0,1064.0,0.39345836639404297,886.0,1.0,63.0
18620,2235.0,125.0,0.39345836639404297,886.0,2.0,87.0
18621,9815.0,202.0,0.39345836639404297,886.0,2.0,63.0
18622,17515.0,279.0,0.39345836639404297,886.0,2.0,63.0
18623,25215.0,356.0,0.39345836639404297,886.0,2.0,63.0
18624,32915.0,433.0,0.39345836639404297,886.0,2.0,63.0
18625,40615.0,510.0,0.39345836639404297,886.0,2.0,63.0
18626,48315.0,587.0,0.39345836639404297,886.0,2.0,63.0
18627,280.0,675.0,0.35928821563720703,887.0,0.0,56.0
18628,8280.0,755.0,0.35928821563720703,887.0,0.0,56.0
18629,16280.0,835.0,0.35928821563720703,887.0,0.0,56.0
18630,24280.0,915.0,0.35928821563720703,887.0,0.0,56.0
18631,32280.0,995.0,0.35928821563720703,887.0,0.0,56.0
18632,40280.0,1075.0,0.35928821563720703,887.0,0.0,56.0
18633,48280.0,1155.0,0.35928821563720703,887.0,0.0,56.0
18634,400.0,252.0,0.35928821563720703,887.0,1.0,80.0
18635,8280.0,332.0,0.35928821563720703,887.0,1.0,56.0
18636,16280.0,412.0,0.35928821563720703,887.0,1.0,56.0
18637,24280.0,492.0,0.35928821563720703,887.0,1.0,56.0
18638,32280.0,572.0,0.35928821563720703,887.0,1.0,56.0
18639,40280.0,652.0,0.35928821563720703,887.0,1.0,56.0
18640,48280.0,732.0,0.35928821563720703,887.0,1.0,56.0
18641,290.0,190.0,0.35928821563720703,887.0,2.0,58.0
18642,8280.0,270.0,0.35928821563720703,887.0,2.0,56.0
18643,16280.0,350.0,0.35928821563720703,887.0,2.0,56.0
18644,24280.0,430.0,0.35928821563720703,887.0,2.0,56.0
18645,32280.0,510.0,0.35928821563720703,887.0,2.0,56.0
18646,40280.0,590.0,0.35928821563720703,887.0,2.0,56.0
18647,48280.0,670.0,0.35928821563720703,887.0,2.0,56.0
18648,105.0,401.0,0.3749103546142578,888.0,0.0,21.0
18649,8105.0,481.0,0.3749103546142578,888.0,0.0,21.0
18650,16105.0,561.0,0.3749103546142578,888.0,0.0,21.0
18651,24105.0,641.0,0.3749103546142578,888.0,0.0,21.0
18652,32105.0,721.0,0.3749103546142578,888.0,0.0,21.0
18653,40105.0,801.0,0.3749103546142578,888.0,0.0,21.0
18654,48105.0,881.0,0.3749103546142578,888.0,0.0,21.0
18655,105.0,160.0,0.3749103546142578,888.0,1.0,21.0
18656,8105.0,240.0,0.3749103546142578,888.0,1.0,21.0
18657,16105.0,320.0,0.3749103546142578,888.0,1.0,21.0
18658,24105.0,400.0,0.3749103546142578,888.0,1.0,21.0
18659,32105.0,480.0,0.3749103546142578,888.0,1.0,21.0
18660,40105.0,560.0,0.3749103546142578,888.0,1.0,21.0
18661,48105.0,640.0,0.3749103546142578,888.0,1.0,21.0
18662,695.0,43.0,0.3749103546142578,888.0,2.0,99.0
18663,8385.0,123.0,0.3749103546142578,888.0,2.0,37.0
18664,16315.0,203.0,0.3749103546142578,888.0,2.0,23.0
18665,24215.0,282.0,0.3749103546142578,888.0,2.0,23.0
18666,32215.0,362.0,0.3749103546142578,888.0,2.0,23.0
18667,40215.0,442.0,0.3749103546142578,888.0,2.0,23.0
18668,48115.0,521.0,0.3749103546142578,888.0,2.0,23.0
18669,315.0,675.0,0.39053773880004883,889.0,0.0,63.0
18670,8315.0,755.0,0.39053773880004883,889.0,0.0,63.0
18671,16315.0,835.0,0.39053773880004883,889.0,0.0,63.0
18672,24315.0,915.0,0.39053773880004883,889.0,0.0,63.0
18673,32315.0,995.0,0.39053773880004883,889.0,0.0,63.0
18674,40315.0,1075.0,0.39053773880004883,889.0,0.0,63.0
18675,48315.0,1155.0,0.39053773880004883,889.0,0.0,63.0
18676,315.0,421.0,0.39053773880004883,889.0,1.0,63.0
18677,8315.0,501.0,0.39053773880004883,889.0,1.0,63.0
18678,16315.0,581.0,0.39053773880004883,889.0,1.0,63.0
18679,24315.0,661.0,0.39053773880004883,889.0,1.0,63.0
18680,32315.0,741.0,0.39053773880004883,889.0,1.0,63.0
18681,40315.0,821.0,0.39053773880004883,889.0,1.0,63.0
18682,48315.0,901.0,0.39053773880004883,889.0,1.0,63.0
18683,745.0,68.0,0.39053773880004883,889.0,2.0,89.0
18684,8615.0,148.0,0.39053773880004883,889.0,2.0,63.0
18685,16515.0,227.0,0.39053773880004883,889.0,2.0,63.0
18686,24515.0,307.0,0.39053773880004883,889.0,2.0,63.0
18687,32415.0,386.0,0.39053773880004883,889.0,2.0,63.0
18688,40415.0,466.0,0.39053773880004883,889.0,2.0,63.0
18689,48315.0,545.0,0.39053773880004883,889.0,2.0,63.0
18690,280.0,562.0,0.3749086856842041,890.0,0.0,56.0
18691,8280.0,642.0,0.3749086856842041,890.0,0.0,56.0
18692,16280.0,722.0,0.3749086856842041,890.0,0.0,56.0
18693,24280.0,802.0,0.3749086856842041,890.0,0.0,56.0
18694,32280.0,882.0,0.3749086856842041,890.0,0.0,56.0
18695,40280.0,962.0,0.3749086856842041,890.0,0.0,56.0
18696,48280.0,1042.0,0.3749086856842041,890.0,0.0,56.0
18697,400.0,300.0,0.3749086856842041,890.0,1.0,60.0
18698,8380.0,380.0,0.3749086856842041,890.0,1.0,56.0
18699,16380.0,460.0,0.3749086856842041,890.0,1.0,56.0
18700,24380.0,540.0,0.3749086856842041,890.0,1.0,56.0
18701,32380.0,620.0,0.3749086856842041,890.0,1.0,56.0
18702,40380.0,700.0,0.3749086856842041,890.0,1.0,56.0
18703,48280.0,779.0,0.3749086856842041,890.0,1.0,56.0
18704,1340.0,96.0,0.3749086856842041,890.0,2.0,88.0
18705,9080.0,175.0,0.3749086856842041,890.0,2.0,56.0
18706,16880.0,253.0,0.3749086856842041,890.0,2.0,56.0
18707,24780.0,332.0,0.3749086856842041,890.0,2.0,56.0
18708,32580.0,410.0,0.3749086856842041,890.0,2.0,56.0
18709,40480.0,489.0,0.3749086856842041,890.0,2.0,56.0
18710,48280.0,567.0,0.3749086856842041,890.0,2.0,56.0
18711,150.0,474.0,0.3749096393585205,891.0,0.0,30.0
18712,8150.0,554.0,0.3749096393585205,891.0,0.0,30.0
18713,16150.0,634.0,0.3749096393585205,891.0,0.0,30.0
18714,24150.0,714.0,0.3749096393585205,891.0,0.0,30.0
18715,32150.0,794.0,0.3749096393585205,891.0,0.0,30.0
18716,40150.0,874.0,0.3749096393585205,891.0,0.0,30.0
18717,48150.0,954.0,0.3749096393585205,891.0,0.0,30.0
18718,150.0,461.0,0.3749096393585205,891.0,1.0,30.0
18719,8150.0,541.0,0.3749096393585205,891.0,1.0,30.0
18720,16150.0,621.0,0.3749096393585205,891.0,1.0,30.0
18721,24150.0,701.0,0.3749096393585205,891.0,1.0,30.0
18722,32150.0,781.0,0.3749096393585205,891.0,1.0,30.0
18723,40150.0,861.0,0.3749096393585205,891.0,1.0,30.0
18724,48150.0,941.0,0.3749096393585205,891.0,1.0,30.0
18725,610.0,42.0,0.3749096393585205,891.0,2.0,82.0
18726,8350.0,122.0,0.3749096393585205,891.0,2.0,30.0
18727,16350.0,202.0,0.3749096393585205,891.0,2.0,30.0
18728,24250.0,281.0,0.3749096393585205,891.0,2.0,30.0
18729,32250.0,361.0,0.3749096393585205,891.0,2.0,30.0
18730,40250.0,441.0,0.3749096393585205,891.0,2.0,30.0
18731,48150.0,520.0,0.3749096393585205,891.0,2.0,30.0
18732,260.0,608.0,0.35928845405578613,892.0,0.0,52.0
18733,8260.0,688.0,0.35928845405578613,892.0,0.0,52.0
18734,16260.0,768.0,0.35928845405578613,892.0,0.0,52.0
18735,24260.0,848.0,0.35928845405578613,892.0,0.0,52.0
18736,32260.0,928.0,0.35928845405578613,892.0,0.0,52.0
18737,40260.0,1008.0,0.35928845405578613,892.0,0.0,52.0
18738,48260.0,1088.0,0.35928845405578613,892.0,0.0,52.0
18739,260.0,427.0,0.35928845405578613,892.0,1.0,52.0
18740,8260.0,507.0,0.35928845405578613,892.0,1.0,52.0
18741,16260.0,587.0,0.35928845405578613,892.0,1.0,52.0
18742,24260.0,667.0,0.35928845405578613,892.0,1.0,52.0
