,Cost,Redundant,Time(sec),sample,scenario,z
2671,480100.0,5578.0,0.2811903953552246,127.0,0.0,20.0
2672,600100.0,6778.0,0.2811903953552246,127.0,0.0,20.0
2673,720100.0,7978.0,0.2811903953552246,127.0,0.0,20.0
2674,230.0,323.0,0.2811903953552246,127.0,1.0,26.0
2675,120200.0,1523.0,0.2811903953552246,127.0,1.0,20.0
2676,240200.0,2723.0,0.2811903953552246,127.0,1.0,20.0
2677,360200.0,3923.0,0.2811903953552246,127.0,1.0,20.0
2678,480200.0,5123.0,0.2811903953552246,127.0,1.0,20.0
2679,600200.0,6323.0,0.2811903953552246,127.0,1.0,20.0
2680,720100.0,7522.0,0.2811903953552246,127.0,1.0,20.0
2681,1780.0,64.0,0.2811903953552246,127.0,2.0,96.0
2682,121200.0,1262.0,0.2811903953552246,127.0,2.0,20.0
2683,241000.0,2460.0,0.2811903953552246,127.0,2.0,20.0
2684,360800.0,3658.0,0.2811903953552246,127.0,2.0,20.0
2685,480600.0,4856.0,0.2811903953552246,127.0,2.0,20.0
2686,600400.0,6054.0,0.2811903953552246,127.0,2.0,20.0
2687,720100.0,7251.0,0.2811903953552246,127.0,2.0,20.0
2688,110.0,399.0,0.2499406337738037,128.0,0.0,22.0
2689,120110.0,1599.0,0.2499406337738037,128.0,0.0,22.0
2690,240110.0,2799.0,0.2499406337738037,128.0,0.0,22.0
2691,360110.0,3999.0,0.2499406337738037,128.0,0.0,22.0
2692,480110.0,5199.0,0.2499406337738037,128.0,0.0,22.0
2693,600110.0,6399.0,0.2499406337738037,128.0,0.0,22.0
2694,720110.0,7599.0,0.2499406337738037,128.0,0.0,22.0
2695,120.0,187.0,0.2499406337738037,128.0,1.0,24.0
2696,120110.0,1387.0,0.2499406337738037,128.0,1.0,22.0
2697,240110.0,2587.0,0.2499406337738037,128.0,1.0,22.0
2698,360110.0,3787.0,0.2499406337738037,128.0,1.0,22.0
2699,480110.0,4987.0,0.2499406337738037,128.0,1.0,22.0
2700,600110.0,6187.0,0.2499406337738037,128.0,1.0,22.0
2701,720110.0,7387.0,0.2499406337738037,128.0,1.0,22.0
2702,510.0,139.0,0.2499406337738037,128.0,2.0,62.0
2703,120310.0,1339.0,0.2499406337738037,128.0,2.0,22.0
2704,240310.0,2539.0,0.2499406337738037,128.0,2.0,22.0
2705,360210.0,3738.0,0.2499406337738037,128.0,2.0,22.0
2706,480210.0,4938.0,0.2499406337738037,128.0,2.0,22.0
2707,600210.0,6138.0,0.2499406337738037,128.0,2.0,22.0
2708,720110.0,7337.0,0.2499406337738037,128.0,2.0,22.0
2709,180.0,525.0,0.2655644416809082,129.0,0.0,36.0
2710,120180.0,1725.0,0.2655644416809082,129.0,0.0,36.0
2711,240180.0,2925.0,0.2655644416809082,129.0,0.0,36.0
2712,360180.0,4125.0,0.2655644416809082,129.0,0.0,36.0
2713,480180.0,5325.0,0.2655644416809082,129.0,0.0,36.0
2714,600180.0,6525.0,0.2655644416809082,129.0,0.0,36.0
2715,720180.0,7725.0,0.2655644416809082,129.0,0.0,36.0
2716,180.0,319.0,0.2655644416809082,129.0,1.0,36.0
2717,120180.0,1519.0,0.2655644416809082,129.0,1.0,36.0
2718,240180.0,2719.0,0.2655644416809082,129.0,1.0,36.0
2719,360180.0,3919.0,0.2655644416809082,129.0,1.0,36.0
2720,480180.0,5119.0,0.2655644416809082,129.0,1.0,36.0
2721,600180.0,6319.0,0.2655644416809082,129.0,1.0,36.0
2722,720180.0,7519.0,0.2655644416809082,129.0,1.0,36.0
2723,650.0,48.0,0.2655644416809082,129.0,2.0,50.0
2724,120580.0,1248.0,0.2655644416809082,129.0,2.0,36.0
2725,240480.0,2447.0,0.2655644416809082,129.0,2.0,36.0
2726,360380.0,3646.0,0.2655644416809082,129.0,2.0,36.0
2727,480380.0,4846.0,0.2655644416809082,129.0,2.0,36.0
2728,600280.0,6045.0,0.2655644416809082,129.0,2.0,36.0
2729,720180.0,7244.0,0.2655644416809082,129.0,2.0,36.0
2730,110.0,576.0,0.2499406337738037,130.0,0.0,22.0
2731,120110.0,1776.0,0.2499406337738037,130.0,0.0,22.0
2732,240110.0,2976.0,0.2499406337738037,130.0,0.0,22.0
2733,360110.0,4176.0,0.2499406337738037,130.0,0.0,22.0
2734,480110.0,5376.0,0.2499406337738037,130.0,0.0,22.0
2735,600110.0,6576.0,0.2499406337738037,130.0,0.0,22.0
2736,720110.0,7776.0,0.2499406337738037,130.0,0.0,22.0
2737,110.0,517.0,0.2499406337738037,130.0,1.0,22.0
2738,120110.0,1717.0,0.2499406337738037,130.0,1.0,22.0
2739,240110.0,2917.0,0.2499406337738037,130.0,1.0,22.0
2740,360110.0,4117.0,0.2499406337738037,130.0,1.0,22.0
2741,480110.0,5317.0,0.2499406337738037,130.0,1.0,22.0
2742,600110.0,6517.0,0.2499406337738037,130.0,1.0,22.0
2743,720110.0,7717.0,0.2499406337738037,130.0,1.0,22.0
2744,680.0,26.0,0.2499406337738037,130.0,2.0,76.0
2745,120410.0,1226.0,0.2499406337738037,130.0,2.0,22.0
2746,240310.0,2425.0,0.2499406337738037,130.0,2.0,22.0
2747,360310.0,3625.0,0.2499406337738037,130.0,2.0,22.0
2748,480210.0,4824.0,0.2499406337738037,130.0,2.0,22.0
2749,600210.0,6024.0,0.2499406337738037,130.0,2.0,22.0
2750,720110.0,7223.0,0.2499406337738037,130.0,2.0,22.0
2751,70.0,495.0,0.24994254112243652,131.0,0.0,14.0
2752,120070.0,1695.0,0.24994254112243652,131.0,0.0,14.0
2753,240070.0,2895.0,0.24994254112243652,131.0,0.0,14.0
2754,360070.0,4095.0,0.24994254112243652,131.0,0.0,14.0
2755,480070.0,5295.0,0.24994254112243652,131.0,0.0,14.0
2756,600070.0,6495.0,0.24994254112243652,131.0,0.0,14.0
2757,720070.0,7695.0,0.24994254112243652,131.0,0.0,14.0
2758,470.0,238.0,0.24994254112243652,131.0,1.0,14.0
2759,120470.0,1438.0,0.24994254112243652,131.0,1.0,14.0
2760,240370.0,2637.0,0.24994254112243652,131.0,1.0,14.0
2761,360270.0,3836.0,0.24994254112243652,131.0,1.0,14.0
2762,480270.0,5036.0,0.24994254112243652,131.0,1.0,14.0
2763,600170.0,6235.0,0.24994254112243652,131.0,1.0,14.0
2764,720070.0,7434.0,0.24994254112243652,131.0,1.0,14.0
2765,370.0,44.0,0.24994254112243652,131.0,2.0,74.0
2766,120070.0,1244.0,0.24994254112243652,131.0,2.0,14.0
2767,240070.0,2444.0,0.24994254112243652,131.0,2.0,14.0
2768,360070.0,3644.0,0.24994254112243652,131.0,2.0,14.0
2769,480070.0,4844.0,0.24994254112243652,131.0,2.0,14.0
2770,600070.0,6044.0,0.24994254112243652,131.0,2.0,14.0
2771,720070.0,7244.0,0.24994254112243652,131.0,2.0,14.0
2772,140.0,662.0,0.2499394416809082,132.0,0.0,28.0
2773,120140.0,1862.0,0.2499394416809082,132.0,0.0,28.0
2774,240140.0,3062.0,0.2499394416809082,132.0,0.0,28.0
2775,360140.0,4262.0,0.2499394416809082,132.0,0.0,28.0
2776,480140.0,5462.0,0.2499394416809082,132.0,0.0,28.0
2777,600140.0,6662.0,0.2499394416809082,132.0,0.0,28.0
2778,720140.0,7862.0,0.2499394416809082,132.0,0.0,28.0
2779,160.0,307.0,0.2499394416809082,132.0,1.0,32.0
2780,120140.0,1507.0,0.2499394416809082,132.0,1.0,28.0
2781,240140.0,2707.0,0.2499394416809082,132.0,1.0,28.0
2782,360140.0,3907.0,0.2499394416809082,132.0,1.0,28.0
2783,480140.0,5107.0,0.2499394416809082,132.0,1.0,28.0
2784,600140.0,6307.0,0.2499394416809082,132.0,1.0,28.0
2785,720140.0,7507.0,0.2499394416809082,132.0,1.0,28.0
2786,360.0,127.0,0.2499394416809082,132.0,2.0,52.0
2787,120240.0,1327.0,0.2499394416809082,132.0,2.0,28.0
2788,240240.0,2527.0,0.2499394416809082,132.0,2.0,28.0
2789,360240.0,3727.0,0.2499394416809082,132.0,2.0,28.0
2790,480240.0,4927.0,0.2499394416809082,132.0,2.0,28.0
2791,600240.0,6127.0,0.2499394416809082,132.0,2.0,28.0
2792,720140.0,7326.0,0.2499394416809082,132.0,2.0,28.0
2793,50.0,513.0,0.281174898147583,133.0,0.0,10.0
2794,120050.0,1713.0,0.281174898147583,133.0,0.0,10.0
2795,240050.0,2913.0,0.281174898147583,133.0,0.0,10.0
2796,360050.0,4113.0,0.281174898147583,133.0,0.0,10.0
2797,480050.0,5313.0,0.281174898147583,133.0,0.0,10.0
2798,600050.0,6513.0,0.281174898147583,133.0,0.0,10.0
2799,720050.0,7713.0,0.281174898147583,133.0,0.0,10.0
2800,210.0,148.0,0.281174898147583,133.0,1.0,22.0
2801,120150.0,1348.0,0.281174898147583,133.0,1.0,10.0
2802,240150.0,2548.0,0.281174898147583,133.0,1.0,10.0
2803,360150.0,3748.0,0.281174898147583,133.0,1.0,10.0
2804,480150.0,4948.0,0.281174898147583,133.0,1.0,10.0
2805,600150.0,6148.0,0.281174898147583,133.0,1.0,10.0
2806,720050.0,7347.0,0.281174898147583,133.0,1.0,10.0
2807,170.0,285.0,0.281174898147583,133.0,2.0,14.0
2808,120150.0,1485.0,0.281174898147583,133.0,2.0,10.0
2809,240150.0,2685.0,0.281174898147583,133.0,2.0,10.0
2810,360150.0,3885.0,0.281174898147583,133.0,2.0,10.0
2811,480150.0,5085.0,0.281174898147583,133.0,2.0,10.0
2812,600150.0,6285.0,0.281174898147583,133.0,2.0,10.0
2813,720050.0,7484.0,0.281174898147583,133.0,2.0,10.0
2814,185.0,519.0,0.24993062019348145,134.0,0.0,37.0
2815,120185.0,1719.0,0.24993062019348145,134.0,0.0,37.0
2816,240185.0,2919.0,0.24993062019348145,134.0,0.0,37.0
2817,360185.0,4119.0,0.24993062019348145,134.0,0.0,37.0
2818,480185.0,5319.0,0.24993062019348145,134.0,0.0,37.0
2819,600185.0,6519.0,0.24993062019348145,134.0,0.0,37.0
2820,720185.0,7719.0,0.24993062019348145,134.0,0.0,37.0
2821,285.0,199.0,0.24993062019348145,134.0,1.0,57.0
2822,120185.0,1399.0,0.24993062019348145,134.0,1.0,37.0
2823,240185.0,2599.0,0.24993062019348145,134.0,1.0,37.0
2824,360185.0,3799.0,0.24993062019348145,134.0,1.0,37.0
2825,480185.0,4999.0,0.24993062019348145,134.0,1.0,37.0
2826,600185.0,6199.0,0.24993062019348145,134.0,1.0,37.0
2827,720185.0,7399.0,0.24993062019348145,134.0,1.0,37.0
2828,365.0,188.0,0.24993062019348145,134.0,2.0,73.0
2829,120185.0,1388.0,0.24993062019348145,134.0,2.0,37.0
2830,240185.0,2588.0,0.24993062019348145,134.0,2.0,37.0
2831,360185.0,3788.0,0.24993062019348145,134.0,2.0,37.0
2832,480185.0,4988.0,0.24993062019348145,134.0,2.0,37.0
2833,600185.0,6188.0,0.24993062019348145,134.0,2.0,37.0
2834,720185.0,7388.0,0.24993062019348145,134.0,2.0,37.0
2835,290.0,550.0,0.2499387264251709,135.0,0.0,58.0
2836,120290.0,1750.0,0.2499387264251709,135.0,0.0,58.0
2837,240290.0,2950.0,0.2499387264251709,135.0,0.0,58.0
2838,360290.0,4150.0,0.2499387264251709,135.0,0.0,58.0
2839,480290.0,5350.0,0.2499387264251709,135.0,0.0,58.0
2840,600290.0,6550.0,0.2499387264251709,135.0,0.0,58.0
2841,720290.0,7750.0,0.2499387264251709,135.0,0.0,58.0
2842,620.0,329.0,0.2499387264251709,135.0,1.0,64.0
2843,120590.0,1529.0,0.2499387264251709,135.0,1.0,58.0
2844,240490.0,2728.0,0.2499387264251709,135.0,1.0,58.0
2845,360490.0,3928.0,0.2499387264251709,135.0,1.0,58.0
2846,480390.0,5127.0,0.2499387264251709,135.0,1.0,58.0
2847,600390.0,6327.0,0.2499387264251709,135.0,1.0,58.0
2848,720290.0,7526.0,0.2499387264251709,135.0,1.0,58.0
2849,790.0,110.0,0.2499387264251709,135.0,2.0,58.0
2850,120790.0,1310.0,0.2499387264251709,135.0,2.0,58.0
2851,240690.0,2509.0,0.2499387264251709,135.0,2.0,58.0
2852,360590.0,3708.0,0.2499387264251709,135.0,2.0,58.0
2853,480490.0,4907.0,0.2499387264251709,135.0,2.0,58.0
2854,600390.0,6106.0,0.2499387264251709,135.0,2.0,58.0
2855,720290.0,7305.0,0.2499387264251709,135.0,2.0,58.0
2856,210.0,474.0,0.2744309902191162,136.0,0.0,42.0
2857,120210.0,1674.0,0.2744309902191162,136.0,0.0,42.0
2858,240210.0,2874.0,0.2744309902191162,136.0,0.0,42.0
2859,360210.0,4074.0,0.2744309902191162,136.0,0.0,42.0
2860,480210.0,5274.0,0.2744309902191162,136.0,0.0,42.0
2861,600210.0,6474.0,0.2744309902191162,136.0,0.0,42.0
2862,720210.0,7674.0,0.2744309902191162,136.0,0.0,42.0
2863,520.0,131.0,0.2744309902191162,136.0,1.0,64.0
2864,120410.0,1331.0,0.2744309902191162,136.0,1.0,42.0
2865,240410.0,2531.0,0.2744309902191162,136.0,1.0,42.0
2866,360310.0,3730.0,0.2744309902191162,136.0,1.0,42.0
2867,480310.0,4930.0,0.2744309902191162,136.0,1.0,42.0
2868,600310.0,6130.0,0.2744309902191162,136.0,1.0,42.0
2869,720210.0,7329.0,0.2744309902191162,136.0,1.0,42.0
2870,950.0,139.0,0.2744309902191162,136.0,2.0,50.0
2871,120810.0,1338.0,0.2744309902191162,136.0,2.0,42.0
2872,240710.0,2537.0,0.2744309902191162,136.0,2.0,42.0
2873,360610.0,3736.0,0.2744309902191162,136.0,2.0,42.0
2874,480510.0,4935.0,0.2744309902191162,136.0,2.0,42.0
2875,600410.0,6134.0,0.2744309902191162,136.0,2.0,42.0
2876,720210.0,7332.0,0.2744309902191162,136.0,2.0,42.0
2877,95.0,680.0,0.24430036544799805,137.0,0.0,19.0
2878,120095.0,1880.0,0.24430036544799805,137.0,0.0,19.0
2879,240095.0,3080.0,0.24430036544799805,137.0,0.0,19.0
2880,360095.0,4280.0,0.24430036544799805,137.0,0.0,19.0
2881,480095.0,5480.0,0.24430036544799805,137.0,0.0,19.0
2882,600095.0,6680.0,0.24430036544799805,137.0,0.0,19.0
2883,720095.0,7880.0,0.24430036544799805,137.0,0.0,19.0
2884,95.0,368.0,0.24430036544799805,137.0,1.0,19.0
2885,120095.0,1568.0,0.24430036544799805,137.0,1.0,19.0
2886,240095.0,2768.0,0.24430036544799805,137.0,1.0,19.0
2887,360095.0,3968.0,0.24430036544799805,137.0,1.0,19.0
2888,480095.0,5168.0,0.24430036544799805,137.0,1.0,19.0
2889,600095.0,6368.0,0.24430036544799805,137.0,1.0,19.0
2890,720095.0,7568.0,0.24430036544799805,137.0,1.0,19.0
2891,9345.0,0.0,0.24430036544799805,137.0,2.0,69.0
2892,127595.0,1185.0,0.24430036544799805,137.0,2.0,19.0
2893,246095.0,2370.0,0.24430036544799805,137.0,2.0,19.0
2894,364595.0,3555.0,0.24430036544799805,137.0,2.0,19.0
2895,483095.0,4740.0,0.24430036544799805,137.0,2.0,19.0
2896,601595.0,5925.0,0.24430036544799805,137.0,2.0,19.0
2897,720095.0,7110.0,0.24430036544799805,137.0,2.0,19.0
2898,195.0,349.0,0.26555776596069336,138.0,0.0,39.0
2899,120195.0,1549.0,0.26555776596069336,138.0,0.0,39.0
2900,240195.0,2749.0,0.26555776596069336,138.0,0.0,39.0
2901,360195.0,3949.0,0.26555776596069336,138.0,0.0,39.0
2902,480195.0,5149.0,0.26555776596069336,138.0,0.0,39.0
2903,600195.0,6349.0,0.26555776596069336,138.0,0.0,39.0
2904,720195.0,7549.0,0.26555776596069336,138.0,0.0,39.0
2905,295.0,242.0,0.26555776596069336,138.0,1.0,39.0
2906,120295.0,1442.0,0.26555776596069336,138.0,1.0,39.0
2907,240295.0,2642.0,0.26555776596069336,138.0,1.0,39.0
2908,360295.0,3842.0,0.26555776596069336,138.0,1.0,39.0
2909,480295.0,5042.0,0.26555776596069336,138.0,1.0,39.0
2910,600295.0,6242.0,0.26555776596069336,138.0,1.0,39.0
2911,720195.0,7441.0,0.26555776596069336,138.0,1.0,39.0
2912,425.0,79.0,0.26555776596069336,138.0,2.0,65.0
2913,120295.0,1279.0,0.26555776596069336,138.0,2.0,39.0
2914,240295.0,2479.0,0.26555776596069336,138.0,2.0,39.0
2915,360295.0,3679.0,0.26555776596069336,138.0,2.0,39.0
2916,480295.0,4879.0,0.26555776596069336,138.0,2.0,39.0
2917,600295.0,6079.0,0.26555776596069336,138.0,2.0,39.0
2918,720195.0,7278.0,0.26555776596069336,138.0,2.0,39.0
2919,200.0,478.0,0.24994158744812012,139.0,0.0,40.0
2920,120200.0,1678.0,0.24994158744812012,139.0,0.0,40.0
2921,240200.0,2878.0,0.24994158744812012,139.0,0.0,40.0
2922,360200.0,4078.0,0.24994158744812012,139.0,0.0,40.0
2923,480200.0,5278.0,0.24994158744812012,139.0,0.0,40.0
2924,600200.0,6478.0,0.24994158744812012,139.0,0.0,40.0
2925,720200.0,7678.0,0.24994158744812012,139.0,0.0,40.0
2926,200.0,326.0,0.24994158744812012,139.0,1.0,40.0
2927,120200.0,1526.0,0.24994158744812012,139.0,1.0,40.0
2928,240200.0,2726.0,0.24994158744812012,139.0,1.0,40.0
2929,360200.0,3926.0,0.24994158744812012,139.0,1.0,40.0
2930,480200.0,5126.0,0.24994158744812012,139.0,1.0,40.0
2931,600200.0,6326.0,0.24994158744812012,139.0,1.0,40.0
2932,720200.0,7526.0,0.24994158744812012,139.0,1.0,40.0
2933,700.0,50.0,0.24994158744812012,139.0,2.0,40.0
2934,120700.0,1250.0,0.24994158744812012,139.0,2.0,40.0
2935,240600.0,2449.0,0.24994158744812012,139.0,2.0,40.0
2936,360500.0,3648.0,0.24994158744812012,139.0,2.0,40.0
2937,480400.0,4847.0,0.24994158744812012,139.0,2.0,40.0
2938,600300.0,6046.0,0.24994158744812012,139.0,2.0,40.0
2939,720200.0,7245.0,0.24994158744812012,139.0,2.0,40.0
2940,150.0,654.0,0.2655622959136963,140.0,0.0,30.0
2941,120150.0,1854.0,0.2655622959136963,140.0,0.0,30.0
2942,240150.0,3054.0,0.2655622959136963,140.0,0.0,30.0
2943,360150.0,4254.0,0.2655622959136963,140.0,0.0,30.0
2944,480150.0,5454.0,0.2655622959136963,140.0,0.0,30.0
2945,600150.0,6654.0,0.2655622959136963,140.0,0.0,30.0
2946,720150.0,7854.0,0.2655622959136963,140.0,0.0,30.0
2947,150.0,530.0,0.2655622959136963,140.0,1.0,30.0
2948,120150.0,1730.0,0.2655622959136963,140.0,1.0,30.0
2949,240150.0,2930.0,0.2655622959136963,140.0,1.0,30.0
2950,360150.0,4130.0,0.2655622959136963,140.0,1.0,30.0
2951,480150.0,5330.0,0.2655622959136963,140.0,1.0,30.0
2952,600150.0,6530.0,0.2655622959136963,140.0,1.0,30.0
2953,720150.0,7730.0,0.2655622959136963,140.0,1.0,30.0
2954,590.0,34.0,0.2655622959136963,140.0,2.0,58.0
2955,120450.0,1234.0,0.2655622959136963,140.0,2.0,30.0
2956,240350.0,2433.0,0.2655622959136963,140.0,2.0,30.0
2957,360350.0,3633.0,0.2655622959136963,140.0,2.0,30.0
2958,480250.0,4832.0,0.2655622959136963,140.0,2.0,30.0
2959,600250.0,6032.0,0.2655622959136963,140.0,2.0,30.0
2960,720150.0,7231.0,0.2655622959136963,140.0,2.0,30.0
2961,235.0,673.0,0.2499406337738037,141.0,0.0,47.0
2962,120235.0,1873.0,0.2499406337738037,141.0,0.0,47.0
2963,240235.0,3073.0,0.2499406337738037,141.0,0.0,47.0
2964,360235.0,4273.0,0.2499406337738037,141.0,0.0,47.0
2965,480235.0,5473.0,0.2499406337738037,141.0,0.0,47.0
2966,600235.0,6673.0,0.2499406337738037,141.0,0.0,47.0
2967,720235.0,7873.0,0.2499406337738037,141.0,0.0,47.0
2968,335.0,436.0,0.2499406337738037,141.0,1.0,47.0
2969,120335.0,1636.0,0.2499406337738037,141.0,1.0,47.0
2970,240335.0,2836.0,0.2499406337738037,141.0,1.0,47.0
2971,360335.0,4036.0,0.2499406337738037,141.0,1.0,47.0
2972,480335.0,5236.0,0.2499406337738037,141.0,1.0,47.0
2973,600335.0,6436.0,0.2499406337738037,141.0,1.0,47.0
2974,720235.0,7635.0,0.2499406337738037,141.0,1.0,47.0
2975,1335.0,74.0,0.2499406337738037,141.0,2.0,67.0
2976,121135.0,1273.0,0.2499406337738037,141.0,2.0,47.0
2977,240935.0,2471.0,0.2499406337738037,141.0,2.0,47.0
2978,360735.0,3669.0,0.2499406337738037,141.0,2.0,47.0
2979,480635.0,4868.0,0.2499406337738037,141.0,2.0,47.0
2980,600435.0,6066.0,0.2499406337738037,141.0,2.0,47.0
2981,720235.0,7264.0,0.2499406337738037,141.0,2.0,47.0
2982,25.0,506.0,0.2655613422393799,142.0,0.0,5.0
2983,120025.0,1706.0,0.2655613422393799,142.0,0.0,5.0
2984,240025.0,2906.0,0.2655613422393799,142.0,0.0,5.0
2985,360025.0,4106.0,0.2655613422393799,142.0,0.0,5.0
2986,480025.0,5306.0,0.2655613422393799,142.0,0.0,5.0
2987,600025.0,6506.0,0.2655613422393799,142.0,0.0,5.0
2988,720025.0,7706.0,0.2655613422393799,142.0,0.0,5.0
2989,25.0,368.0,0.2655613422393799,142.0,1.0,5.0
2990,120025.0,1568.0,0.2655613422393799,142.0,1.0,5.0
2991,240025.0,2768.0,0.2655613422393799,142.0,1.0,5.0
2992,360025.0,3968.0,0.2655613422393799,142.0,1.0,5.0
2993,480025.0,5168.0,0.2655613422393799,142.0,1.0,5.0
2994,600025.0,6368.0,0.2655613422393799,142.0,1.0,5.0
2995,720025.0,7568.0,0.2655613422393799,142.0,1.0,5.0
2996,325.0,16.0,0.2655613422393799,142.0,2.0,65.0
2997,120025.0,1216.0,0.2655613422393799,142.0,2.0,5.0
2998,240025.0,2416.0,0.2655613422393799,142.0,2.0,5.0
2999,360025.0,3616.0,0.2655613422393799,142.0,2.0,5.0
3000,480025.0,4816.0,0.2655613422393799,142.0,2.0,5.0
3001,600025.0,6016.0,0.2655613422393799,142.0,2.0,5.0
3002,720025.0,7216.0,0.2655613422393799,142.0,2.0,5.0
3003,175.0,605.0,0.24988961219787598,143.0,0.0,35.0
3004,120175.0,1805.0,0.24988961219787598,143.0,0.0,35.0
3005,240175.0,3005.0,0.24988961219787598,143.0,0.0,35.0
3006,360175.0,4205.0,0.24988961219787598,143.0,0.0,35.0
3007,480175.0,5405.0,0.24988961219787598,143.0,0.0,35.0
3008,600175.0,6605.0,0.24988961219787598,143.0,0.0,35.0
3009,720175.0,7805.0,0.24988961219787598,143.0,0.0,35.0
3010,955.0,337.0,0.24988961219787598,143.0,1.0,51.0
3011,120775.0,1536.0,0.24988961219787598,143.0,1.0,35.0
3012,240675.0,2735.0,0.24988961219787598,143.0,1.0,35.0
3013,360575.0,3934.0,0.24988961219787598,143.0,1.0,35.0
3014,480475.0,5133.0,0.24988961219787598,143.0,1.0,35.0
3015,600375.0,6332.0,0.24988961219787598,143.0,1.0,35.0
3016,720175.0,7530.0,0.24988961219787598,143.0,1.0,35.0
3017,16105.0,6.0,0.24988961219787598,143.0,2.0,61.0
3018,133375.0,1180.0,0.24988961219787598,143.0,2.0,35.0
3019,250775.0,2354.0,0.24988961219787598,143.0,2.0,35.0
3020,368075.0,3527.0,0.24988961219787598,143.0,2.0,35.0
3021,485475.0,4701.0,0.24988961219787598,143.0,2.0,35.0
3022,602875.0,5875.0,0.24988961219787598,143.0,2.0,35.0
3023,720175.0,7048.0,0.24988961219787598,143.0,2.0,35.0
3024,180.0,596.0,0.2499408721923828,144.0,0.0,36.0
3025,120180.0,1796.0,0.2499408721923828,144.0,0.0,36.0
3026,240180.0,2996.0,0.2499408721923828,144.0,0.0,36.0
3027,360180.0,4196.0,0.2499408721923828,144.0,0.0,36.0
3028,480180.0,5396.0,0.2499408721923828,144.0,0.0,36.0
3029,600180.0,6596.0,0.2499408721923828,144.0,0.0,36.0
3030,720180.0,7796.0,0.2499408721923828,144.0,0.0,36.0
3031,580.0,383.0,0.2499408721923828,144.0,1.0,36.0
3032,120580.0,1583.0,0.2499408721923828,144.0,1.0,36.0
3033,240480.0,2782.0,0.2499408721923828,144.0,1.0,36.0
3034,360380.0,3981.0,0.2499408721923828,144.0,1.0,36.0
3035,480380.0,5181.0,0.2499408721923828,144.0,1.0,36.0
3036,600280.0,6380.0,0.2499408721923828,144.0,1.0,36.0
3037,720180.0,7579.0,0.2499408721923828,144.0,1.0,36.0
3038,400.0,240.0,0.2499408721923828,144.0,2.0,40.0
3039,120380.0,1440.0,0.2499408721923828,144.0,2.0,36.0
3040,240380.0,2640.0,0.2499408721923828,144.0,2.0,36.0
3041,360280.0,3839.0,0.2499408721923828,144.0,2.0,36.0
3042,480280.0,5039.0,0.2499408721923828,144.0,2.0,36.0
3043,600280.0,6239.0,0.2499408721923828,144.0,2.0,36.0
3044,720180.0,7438.0,0.2499408721923828,144.0,2.0,36.0
3045,150.0,460.0,0.2499861717224121,145.0,0.0,30.0
3046,120150.0,1660.0,0.2499861717224121,145.0,0.0,30.0
3047,240150.0,2860.0,0.2499861717224121,145.0,0.0,30.0
3048,360150.0,4060.0,0.2499861717224121,145.0,0.0,30.0
3049,480150.0,5260.0,0.2499861717224121,145.0,0.0,30.0
3050,600150.0,6460.0,0.2499861717224121,145.0,0.0,30.0
3051,720150.0,7660.0,0.2499861717224121,145.0,0.0,30.0
3052,450.0,257.0,0.2499861717224121,145.0,1.0,30.0
3053,120450.0,1457.0,0.2499861717224121,145.0,1.0,30.0
3054,240350.0,2656.0,0.2499861717224121,145.0,1.0,30.0
3055,360350.0,3856.0,0.2499861717224121,145.0,1.0,30.0
3056,480250.0,5055.0,0.2499861717224121,145.0,1.0,30.0
3057,600250.0,6255.0,0.2499861717224121,145.0,1.0,30.0
3058,720150.0,7454.0,0.2499861717224121,145.0,1.0,30.0
3059,460.0,141.0,0.2499861717224121,145.0,2.0,52.0
3060,120350.0,1341.0,0.2499861717224121,145.0,2.0,30.0
3061,240350.0,2541.0,0.2499861717224121,145.0,2.0,30.0
3062,360250.0,3740.0,0.2499861717224121,145.0,2.0,30.0
3063,480250.0,4940.0,0.2499861717224121,145.0,2.0,30.0
3064,600250.0,6140.0,0.2499861717224121,145.0,2.0,30.0
3065,720150.0,7339.0,0.2499861717224121,145.0,2.0,30.0
3066,240.0,712.0,0.2656064033508301,146.0,0.0,48.0
3067,120240.0,1912.0,0.2656064033508301,146.0,0.0,48.0
3068,240240.0,3112.0,0.2656064033508301,146.0,0.0,48.0
3069,360240.0,4312.0,0.2656064033508301,146.0,0.0,48.0
3070,480240.0,5512.0,0.2656064033508301,146.0,0.0,48.0
3071,600240.0,6712.0,0.2656064033508301,146.0,0.0,48.0
3072,720240.0,7912.0,0.2656064033508301,146.0,0.0,48.0
3073,440.0,536.0,0.2656064033508301,146.0,1.0,48.0
3074,120440.0,1736.0,0.2656064033508301,146.0,1.0,48.0
3075,240440.0,2936.0,0.2656064033508301,146.0,1.0,48.0
3076,360340.0,4135.0,0.2656064033508301,146.0,1.0,48.0
3077,480340.0,5335.0,0.2656064033508301,146.0,1.0,48.0
3078,600340.0,6535.0,0.2656064033508301,146.0,1.0,48.0
3079,720240.0,7734.0,0.2656064033508301,146.0,1.0,48.0
