,Cost,Redundant,Time(sec),sample,scenario,z
13748,760.0,201.0,0.31212472915649414,654.0,2.0,56.0
13749,8360.0,281.0,0.31212472915649414,654.0,2.0,16.0
13750,16360.0,361.0,0.31212472915649414,654.0,2.0,16.0
13751,24260.0,440.0,0.31212472915649414,654.0,2.0,16.0
13752,32260.0,520.0,0.31212472915649414,654.0,2.0,16.0
13753,40260.0,600.0,0.31212472915649414,654.0,2.0,16.0
13754,48160.0,679.0,0.31212472915649414,654.0,2.0,16.0
13755,380.0,667.0,0.300152063369751,655.0,0.0,38.0
13756,8380.0,747.0,0.300152063369751,655.0,0.0,38.0
13757,16380.0,827.0,0.300152063369751,655.0,0.0,38.0
13758,24380.0,907.0,0.300152063369751,655.0,0.0,38.0
13759,32380.0,987.0,0.300152063369751,655.0,0.0,38.0
13760,40380.0,1067.0,0.300152063369751,655.0,0.0,38.0
13761,48380.0,1147.0,0.300152063369751,655.0,0.0,38.0
13762,380.0,517.0,0.300152063369751,655.0,1.0,38.0
13763,8380.0,597.0,0.300152063369751,655.0,1.0,38.0
13764,16380.0,677.0,0.300152063369751,655.0,1.0,38.0
13765,24380.0,757.0,0.300152063369751,655.0,1.0,38.0
13766,32380.0,837.0,0.300152063369751,655.0,1.0,38.0
13767,40380.0,917.0,0.300152063369751,655.0,1.0,38.0
13768,48380.0,997.0,0.300152063369751,655.0,1.0,38.0
13769,1180.0,88.0,0.300152063369751,655.0,2.0,38.0
13770,9080.0,167.0,0.300152063369751,655.0,2.0,38.0
13771,16980.0,246.0,0.300152063369751,655.0,2.0,38.0
13772,24780.0,324.0,0.300152063369751,655.0,2.0,38.0
13773,32680.0,403.0,0.300152063369751,655.0,2.0,38.0
13774,40580.0,482.0,0.300152063369751,655.0,2.0,38.0
13775,48380.0,560.0,0.300152063369751,655.0,2.0,38.0
13776,560.0,567.0,0.30414438247680664,656.0,0.0,56.0
13777,8560.0,647.0,0.30414438247680664,656.0,0.0,56.0
13778,16560.0,727.0,0.30414438247680664,656.0,0.0,56.0
13779,24560.0,807.0,0.30414438247680664,656.0,0.0,56.0
13780,32560.0,887.0,0.30414438247680664,656.0,0.0,56.0
13781,40560.0,967.0,0.30414438247680664,656.0,0.0,56.0
13782,48560.0,1047.0,0.30414438247680664,656.0,0.0,56.0
13783,860.0,324.0,0.30414438247680664,656.0,1.0,56.0
13784,8860.0,404.0,0.30414438247680664,656.0,1.0,56.0
13785,16760.0,483.0,0.30414438247680664,656.0,1.0,56.0
13786,24760.0,563.0,0.30414438247680664,656.0,1.0,56.0
13787,32660.0,642.0,0.30414438247680664,656.0,1.0,56.0
13788,40660.0,722.0,0.30414438247680664,656.0,1.0,56.0
13789,48560.0,801.0,0.30414438247680664,656.0,1.0,56.0
13790,1260.0,103.0,0.30414438247680664,656.0,2.0,76.0
13791,9060.0,183.0,0.30414438247680664,656.0,2.0,56.0
13792,16960.0,262.0,0.30414438247680664,656.0,2.0,56.0
13793,24860.0,341.0,0.30414438247680664,656.0,2.0,56.0
13794,32760.0,420.0,0.30414438247680664,656.0,2.0,56.0
13795,40660.0,499.0,0.30414438247680664,656.0,2.0,56.0
13796,48560.0,578.0,0.30414438247680664,656.0,2.0,56.0
13797,620.0,629.0,0.3061373233795166,657.0,0.0,62.0
13798,8620.0,709.0,0.3061373233795166,657.0,0.0,62.0
13799,16620.0,789.0,0.3061373233795166,657.0,0.0,62.0
13800,24620.0,869.0,0.3061373233795166,657.0,0.0,62.0
13801,32620.0,949.0,0.3061373233795166,657.0,0.0,62.0
13802,40620.0,1029.0,0.3061373233795166,657.0,0.0,62.0
13803,48620.0,1109.0,0.3061373233795166,657.0,0.0,62.0
13804,620.0,592.0,0.3061373233795166,657.0,1.0,62.0
13805,8620.0,672.0,0.3061373233795166,657.0,1.0,62.0
13806,16620.0,752.0,0.3061373233795166,657.0,1.0,62.0
13807,24620.0,832.0,0.3061373233795166,657.0,1.0,62.0
13808,32620.0,912.0,0.3061373233795166,657.0,1.0,62.0
13809,40620.0,992.0,0.3061373233795166,657.0,1.0,62.0
13810,48620.0,1072.0,0.3061373233795166,657.0,1.0,62.0
13811,15040.0,4.0,0.3061373233795166,657.0,2.0,74.0
13812,20620.0,61.0,0.3061373233795166,657.0,2.0,62.0
13813,26220.0,117.0,0.3061373233795166,657.0,2.0,62.0
13814,31820.0,173.0,0.3061373233795166,657.0,2.0,62.0
13815,37420.0,229.0,0.3061373233795166,657.0,2.0,62.0
13816,43020.0,285.0,0.3061373233795166,657.0,2.0,62.0
13817,48620.0,341.0,0.3061373233795166,657.0,2.0,62.0
13818,340.0,523.0,0.3061361312866211,658.0,0.0,34.0
13819,8340.0,603.0,0.3061361312866211,658.0,0.0,34.0
13820,16340.0,683.0,0.3061361312866211,658.0,0.0,34.0
13821,24340.0,763.0,0.3061361312866211,658.0,0.0,34.0
13822,32340.0,843.0,0.3061361312866211,658.0,0.0,34.0
13823,40340.0,923.0,0.3061361312866211,658.0,0.0,34.0
13824,48340.0,1003.0,0.3061361312866211,658.0,0.0,34.0
13825,340.0,374.0,0.3061361312866211,658.0,1.0,34.0
13826,8340.0,454.0,0.3061361312866211,658.0,1.0,34.0
13827,16340.0,534.0,0.3061361312866211,658.0,1.0,34.0
13828,24340.0,614.0,0.3061361312866211,658.0,1.0,34.0
13829,32340.0,694.0,0.3061361312866211,658.0,1.0,34.0
13830,40340.0,774.0,0.3061361312866211,658.0,1.0,34.0
13831,48340.0,854.0,0.3061361312866211,658.0,1.0,34.0
13832,1060.0,38.0,0.3061361312866211,658.0,2.0,56.0
13833,8840.0,118.0,0.3061361312866211,658.0,2.0,34.0
13834,16740.0,197.0,0.3061361312866211,658.0,2.0,34.0
13835,24640.0,276.0,0.3061361312866211,658.0,2.0,34.0
13836,32540.0,355.0,0.3061361312866211,658.0,2.0,34.0
13837,40440.0,434.0,0.3061361312866211,658.0,2.0,34.0
13838,48340.0,513.0,0.3061361312866211,658.0,2.0,34.0
13839,310.0,370.0,0.3091311454772949,659.0,0.0,31.0
13840,8310.0,450.0,0.3091311454772949,659.0,0.0,31.0
13841,16310.0,530.0,0.3091311454772949,659.0,0.0,31.0
13842,24310.0,610.0,0.3091311454772949,659.0,0.0,31.0
13843,32310.0,690.0,0.3091311454772949,659.0,0.0,31.0
13844,40310.0,770.0,0.3091311454772949,659.0,0.0,31.0
13845,48310.0,850.0,0.3091311454772949,659.0,0.0,31.0
13846,390.0,351.0,0.3091311454772949,659.0,1.0,39.0
13847,8310.0,431.0,0.3091311454772949,659.0,1.0,31.0
13848,16310.0,511.0,0.3091311454772949,659.0,1.0,31.0
13849,24310.0,591.0,0.3091311454772949,659.0,1.0,31.0
13850,32310.0,671.0,0.3091311454772949,659.0,1.0,31.0
13851,40310.0,751.0,0.3091311454772949,659.0,1.0,31.0
13852,48310.0,831.0,0.3091311454772949,659.0,1.0,31.0
13853,1810.0,60.0,0.3091311454772949,659.0,2.0,111.0
13854,9170.0,139.0,0.3091311454772949,659.0,2.0,56.99999999999999
13855,16930.0,218.0,0.3091311454772949,659.0,2.0,43.0
13856,24830.0,297.0,0.3091311454772949,659.0,2.0,43.0
13857,32730.0,376.0,0.3091311454772949,659.0,2.0,43.0
13858,40630.0,455.0,0.3091311454772949,659.0,2.0,43.0
13859,48430.0,533.0,0.3091311454772949,659.0,2.0,43.0
13860,80.0,659.0,0.30418992042541504,660.0,0.0,8.0
13861,8080.0,739.0,0.30418992042541504,660.0,0.0,8.0
13862,16080.0,819.0,0.30418992042541504,660.0,0.0,8.0
13863,24080.0,899.0,0.30418992042541504,660.0,0.0,8.0
13864,32080.0,979.0,0.30418992042541504,660.0,0.0,8.0
13865,40080.0,1059.0,0.30418992042541504,660.0,0.0,8.0
13866,48080.0,1139.0,0.30418992042541504,660.0,0.0,8.0
13867,80.0,558.0,0.30418992042541504,660.0,1.0,8.0
13868,8080.0,638.0,0.30418992042541504,660.0,1.0,8.0
13869,16080.0,718.0,0.30418992042541504,660.0,1.0,8.0
13870,24080.0,798.0,0.30418992042541504,660.0,1.0,8.0
13871,32080.0,878.0,0.30418992042541504,660.0,1.0,8.0
13872,40080.0,958.0,0.30418992042541504,660.0,1.0,8.0
13873,48080.0,1038.0,0.30418992042541504,660.0,1.0,8.0
13874,1140.0,9.0,0.30418992042541504,660.0,2.0,74.0
13875,8600.0,89.0,0.30418992042541504,660.0,2.0,20.0
13876,16380.0,168.0,0.30418992042541504,660.0,2.0,8.0
13877,24280.0,247.0,0.30418992042541504,660.0,2.0,8.0
13878,32280.0,327.0,0.30418992042541504,660.0,2.0,8.0
13879,40180.0,406.0,0.30418992042541504,660.0,2.0,8.0
13880,48080.0,485.0,0.30418992042541504,660.0,2.0,8.0
13881,320.0,330.0,0.3111245632171631,661.0,0.0,32.0
13882,8320.0,410.0,0.3111245632171631,661.0,0.0,32.0
13883,16320.0,490.0,0.3111245632171631,661.0,0.0,32.0
13884,24320.0,570.0,0.3111245632171631,661.0,0.0,32.0
13885,32320.0,650.0,0.3111245632171631,661.0,0.0,32.0
13886,40320.0,730.0,0.3111245632171631,661.0,0.0,32.0
13887,48320.0,810.0,0.3111245632171631,661.0,0.0,32.0
13888,420.0,217.0,0.3111245632171631,661.0,1.0,32.0
13889,8420.0,297.0,0.3111245632171631,661.0,1.0,32.0
13890,16420.0,377.0,0.3111245632171631,661.0,1.0,32.0
13891,24420.0,457.0,0.3111245632171631,661.0,1.0,32.0
13892,32420.0,537.0,0.3111245632171631,661.0,1.0,32.0
13893,40420.0,617.0,0.3111245632171631,661.0,1.0,32.0
13894,48320.0,696.0,0.3111245632171631,661.0,1.0,32.0
13895,800.0,98.0,0.3111245632171631,661.0,2.0,40.0
13896,8720.0,178.0,0.3111245632171631,661.0,2.0,32.0
13897,16620.0,257.0,0.3111245632171631,661.0,2.0,32.0
13898,24520.0,336.0,0.3111245632171631,661.0,2.0,32.0
13899,32520.0,416.0,0.3111245632171631,661.0,2.0,32.0
13900,40420.0,495.0,0.3111245632171631,661.0,2.0,32.0
13901,48320.0,574.0,0.3111245632171631,661.0,2.0,32.0
13902,260.0,424.0,0.30713725090026855,662.0,0.0,26.0
13903,8260.0,504.0,0.30713725090026855,662.0,0.0,26.0
13904,16260.0,584.0,0.30713725090026855,662.0,0.0,26.0
13905,24260.0,664.0,0.30713725090026855,662.0,0.0,26.0
13906,32260.0,744.0,0.30713725090026855,662.0,0.0,26.0
13907,40260.0,824.0,0.30713725090026855,662.0,0.0,26.0
13908,48260.0,904.0,0.30713725090026855,662.0,0.0,26.0
13909,460.0,171.0,0.30713725090026855,662.0,1.0,26.0
13910,8460.0,251.0,0.30713725090026855,662.0,1.0,26.0
13911,16460.0,331.0,0.30713725090026855,662.0,1.0,26.0
13912,24360.0,410.0,0.30713725090026855,662.0,1.0,26.0
13913,32360.0,490.0,0.30713725090026855,662.0,1.0,26.0
13914,40360.0,570.0,0.30713725090026855,662.0,1.0,26.0
13915,48260.0,649.0,0.30713725090026855,662.0,1.0,26.0
13916,680.0,264.0,0.30713725090026855,662.0,2.0,68.0
13917,8260.0,344.0,0.30713725090026855,662.0,2.0,26.0
13918,16260.0,424.0,0.30713725090026855,662.0,2.0,26.0
13919,24260.0,504.0,0.30713725090026855,662.0,2.0,26.0
13920,32260.0,584.0,0.30713725090026855,662.0,2.0,26.0
13921,40260.0,664.0,0.30713725090026855,662.0,2.0,26.0
13922,48260.0,744.0,0.30713725090026855,662.0,2.0,26.0
13923,200.0,654.0,0.3091287612915039,663.0,0.0,20.0
13924,8200.0,734.0,0.3091287612915039,663.0,0.0,20.0
13925,16200.0,814.0,0.3091287612915039,663.0,0.0,20.0
13926,24200.0,894.0,0.3091287612915039,663.0,0.0,20.0
13927,32200.0,974.0,0.3091287612915039,663.0,0.0,20.0
13928,40200.0,1054.0,0.3091287612915039,663.0,0.0,20.0
13929,48200.0,1134.0,0.3091287612915039,663.0,0.0,20.0
13930,200.0,452.0,0.3091287612915039,663.0,1.0,20.0
13931,8200.0,532.0,0.3091287612915039,663.0,1.0,20.0
13932,16200.0,612.0,0.3091287612915039,663.0,1.0,20.0
13933,24200.0,692.0,0.3091287612915039,663.0,1.0,20.0
13934,32200.0,772.0,0.3091287612915039,663.0,1.0,20.0
13935,40200.0,852.0,0.3091287612915039,663.0,1.0,20.0
13936,48200.0,932.0,0.3091287612915039,663.0,1.0,20.0
13937,23100.0,0.0,0.3091287612915039,663.0,2.0,40.0
13938,27240.0,43.0,0.3091287612915039,663.0,2.0,24.0
13939,31440.0,85.0,0.3091287612915039,663.0,2.0,24.0
13940,35640.0,127.0,0.3091287612915039,663.0,2.0,24.0
13941,39840.0,169.0,0.3091287612915039,663.0,2.0,24.0
13942,44040.0,211.0,0.3091287612915039,663.0,2.0,24.0
13943,48240.0,253.0,0.3091287612915039,663.0,2.0,24.0
13944,590.0,551.0,0.3091304302215576,664.0,0.0,59.0
13945,8590.0,631.0,0.3091304302215576,664.0,0.0,59.0
13946,16590.0,711.0,0.3091304302215576,664.0,0.0,59.0
13947,24590.0,791.0,0.3091304302215576,664.0,0.0,59.0
13948,32590.0,871.0,0.3091304302215576,664.0,0.0,59.0
13949,40590.0,951.0,0.3091304302215576,664.0,0.0,59.0
13950,48590.0,1031.0,0.3091304302215576,664.0,0.0,59.0
13951,670.0,388.0,0.3091304302215576,664.0,1.0,67.0
13952,8590.0,468.0,0.3091304302215576,664.0,1.0,59.0
13953,16590.0,548.0,0.3091304302215576,664.0,1.0,59.0
13954,24590.0,628.0,0.3091304302215576,664.0,1.0,59.0
13955,32590.0,708.0,0.3091304302215576,664.0,1.0,59.0
13956,40590.0,788.0,0.3091304302215576,664.0,1.0,59.0
13957,48590.0,868.0,0.3091304302215576,664.0,1.0,59.0
13958,1130.0,191.0,0.3091304302215576,664.0,2.0,83.0
13959,8890.0,271.0,0.3091304302215576,664.0,2.0,59.0
13960,16790.0,350.0,0.3091304302215576,664.0,2.0,59.0
13961,24790.0,430.0,0.3091304302215576,664.0,2.0,59.0
13962,32690.0,509.0,0.3091304302215576,664.0,2.0,59.0
13963,40690.0,589.0,0.3091304302215576,664.0,2.0,59.0
13964,48590.0,668.0,0.3091304302215576,664.0,2.0,59.0
13965,310.0,583.0,0.29915356636047363,665.0,0.0,31.0
13966,8310.0,663.0,0.29915356636047363,665.0,0.0,31.0
13967,16310.0,743.0,0.29915356636047363,665.0,0.0,31.0
13968,24310.0,823.0,0.29915356636047363,665.0,0.0,31.0
13969,32310.0,903.0,0.29915356636047363,665.0,0.0,31.0
13970,40310.0,983.0,0.29915356636047363,665.0,0.0,31.0
13971,48310.0,1063.0,0.29915356636047363,665.0,0.0,31.0
13972,510.0,210.0,0.29915356636047363,665.0,1.0,41.0
13973,8410.0,290.0,0.29915356636047363,665.0,1.0,31.0
13974,16410.0,370.0,0.29915356636047363,665.0,1.0,31.0
13975,24410.0,450.0,0.29915356636047363,665.0,1.0,31.0
13976,32410.0,530.0,0.29915356636047363,665.0,1.0,31.0
13977,40410.0,610.0,0.29915356636047363,665.0,1.0,31.0
13978,48310.0,689.0,0.29915356636047363,665.0,1.0,31.0
13979,910.0,210.0,0.29915356636047363,665.0,2.0,31.0
13980,8810.0,289.0,0.29915356636047363,665.0,2.0,31.0
13981,16710.0,368.0,0.29915356636047363,665.0,2.0,31.0
13982,24610.0,447.0,0.29915356636047363,665.0,2.0,31.0
13983,32510.0,526.0,0.29915356636047363,665.0,2.0,31.0
13984,40410.0,605.0,0.29915356636047363,665.0,2.0,31.0
13985,48310.0,684.0,0.29915356636047363,665.0,2.0,31.0
13986,270.0,515.0,0.30414485931396484,666.0,0.0,27.0
13987,8270.0,595.0,0.30414485931396484,666.0,0.0,27.0
13988,16270.0,675.0,0.30414485931396484,666.0,0.0,27.0
13989,24270.0,755.0,0.30414485931396484,666.0,0.0,27.0
13990,32270.0,835.0,0.30414485931396484,666.0,0.0,27.0
13991,40270.0,915.0,0.30414485931396484,666.0,0.0,27.0
13992,48270.0,995.0,0.30414485931396484,666.0,0.0,27.0
13993,370.0,197.0,0.30414485931396484,666.0,1.0,37.0
13994,8270.0,277.0,0.30414485931396484,666.0,1.0,27.0
13995,16270.0,357.0,0.30414485931396484,666.0,1.0,27.0
13996,24270.0,437.0,0.30414485931396484,666.0,1.0,27.0
13997,32270.0,517.0,0.30414485931396484,666.0,1.0,27.0
13998,40270.0,597.0,0.30414485931396484,666.0,1.0,27.0
13999,48270.0,677.0,0.30414485931396484,666.0,1.0,27.0
14000,550.0,133.0,0.30414485931396484,666.0,2.0,35.0
14001,8470.0,213.0,0.30414485931396484,666.0,2.0,27.0
14002,16470.0,293.0,0.30414485931396484,666.0,2.0,27.0
14003,24370.0,372.0,0.30414485931396484,666.0,2.0,27.0
14004,32370.0,452.0,0.30414485931396484,666.0,2.0,27.0
14005,40370.0,532.0,0.30414485931396484,666.0,2.0,27.0
14006,48270.0,611.0,0.30414485931396484,666.0,2.0,27.0
14007,210.0,621.0,0.3261244297027588,667.0,0.0,21.0
14008,8210.0,701.0,0.3261244297027588,667.0,0.0,21.0
14009,16210.0,781.0,0.3261244297027588,667.0,0.0,21.0
14010,24210.0,861.0,0.3261244297027588,667.0,0.0,21.0
14011,32210.0,941.0,0.3261244297027588,667.0,0.0,21.0
14012,40210.0,1021.0,0.3261244297027588,667.0,0.0,21.0
14013,48210.0,1101.0,0.3261244297027588,667.0,0.0,21.0
14014,210.0,533.0,0.3261244297027588,667.0,1.0,21.0
14015,8210.0,613.0,0.3261244297027588,667.0,1.0,21.0
14016,16210.0,693.0,0.3261244297027588,667.0,1.0,21.0
14017,24210.0,773.0,0.3261244297027588,667.0,1.0,21.0
14018,32210.0,853.0,0.3261244297027588,667.0,1.0,21.0
14019,40210.0,933.0,0.3261244297027588,667.0,1.0,21.0
14020,48210.0,1013.0,0.3261244297027588,667.0,1.0,21.0
14021,910.0,24.0,0.3261244297027588,667.0,2.0,51.0
14022,8610.0,104.0,0.3261244297027588,667.0,2.0,21.0
14023,16510.0,183.0,0.3261244297027588,667.0,2.0,21.0
14024,24410.0,262.0,0.3261244297027588,667.0,2.0,21.0
14025,32410.0,342.0,0.3261244297027588,667.0,2.0,21.0
14026,40310.0,421.0,0.3261244297027588,667.0,2.0,21.0
14027,48210.0,500.0,0.3261244297027588,667.0,2.0,21.0
14028,450.0,400.0,0.29915761947631836,668.0,0.0,45.0
14029,8450.0,480.0,0.29915761947631836,668.0,0.0,45.0
14030,16450.0,560.0,0.29915761947631836,668.0,0.0,45.0
14031,24450.0,640.0,0.29915761947631836,668.0,0.0,45.0
14032,32450.0,720.0,0.29915761947631836,668.0,0.0,45.0
14033,40450.0,800.0,0.29915761947631836,668.0,0.0,45.0
14034,48450.0,880.0,0.29915761947631836,668.0,0.0,45.0
14035,650.0,193.0,0.29915761947631836,668.0,1.0,45.0
14036,8650.0,273.0,0.29915761947631836,668.0,1.0,45.0
14037,16650.0,353.0,0.29915761947631836,668.0,1.0,45.0
14038,24550.0,432.0,0.29915761947631836,668.0,1.0,45.0
14039,32550.0,512.0,0.29915761947631836,668.0,1.0,45.0
14040,40550.0,592.0,0.29915761947631836,668.0,1.0,45.0
14041,48450.0,671.0,0.29915761947631836,668.0,1.0,45.0
14042,1170.0,79.0,0.29915761947631836,668.0,2.0,47.0
14043,9050.0,158.0,0.29915761947631836,668.0,2.0,45.0
14044,16950.0,237.0,0.29915761947631836,668.0,2.0,45.0
14045,24850.0,316.0,0.29915761947631836,668.0,2.0,45.0
14046,32750.0,395.0,0.29915761947631836,668.0,2.0,45.0
14047,40650.0,474.0,0.29915761947631836,668.0,2.0,45.0
14048,48450.0,552.0,0.29915761947631836,668.0,2.0,45.0
14049,550.0,557.0,0.3001523017883301,669.0,0.0,55.0
14050,8550.0,637.0,0.3001523017883301,669.0,0.0,55.0
14051,16550.0,717.0,0.3001523017883301,669.0,0.0,55.0
14052,24550.0,797.0,0.3001523017883301,669.0,0.0,55.0
14053,32550.0,877.0,0.3001523017883301,669.0,0.0,55.0
14054,40550.0,957.0,0.3001523017883301,669.0,0.0,55.0
14055,48550.0,1037.0,0.3001523017883301,669.0,0.0,55.0
14056,550.0,635.0,0.3001523017883301,669.0,1.0,55.0
14057,8550.0,715.0,0.3001523017883301,669.0,1.0,55.0
14058,16550.0,795.0,0.3001523017883301,669.0,1.0,55.0
14059,24550.0,875.0,0.3001523017883301,669.0,1.0,55.0
14060,32550.0,955.0,0.3001523017883301,669.0,1.0,55.0
14061,40550.0,1035.0,0.3001523017883301,669.0,1.0,55.0
14062,48550.0,1115.0,0.3001523017883301,669.0,1.0,55.0
14063,7090.0,7.0,0.3001523017883301,669.0,2.0,69.0
14064,13950.0,77.0,0.3001523017883301,669.0,2.0,55.0
14065,20850.0,146.0,0.3001523017883301,669.0,2.0,55.0
14066,27750.0,215.0,0.3001523017883301,669.0,2.0,55.0
14067,34750.0,285.0,0.3001523017883301,669.0,2.0,55.0
14068,41650.0,354.0,0.3001523017883301,669.0,2.0,55.0
14069,48550.0,423.0,0.3001523017883301,669.0,2.0,55.0
14070,430.0,709.0,0.3081324100494385,670.0,0.0,43.0
14071,8430.0,789.0,0.3081324100494385,670.0,0.0,43.0
14072,16430.0,869.0,0.3081324100494385,670.0,0.0,43.0
14073,24430.0,949.0,0.3081324100494385,670.0,0.0,43.0
14074,32430.0,1029.0,0.3081324100494385,670.0,0.0,43.0
14075,40430.0,1109.0,0.3081324100494385,670.0,0.0,43.0
14076,48430.0,1189.0,0.3081324100494385,670.0,0.0,43.0
14077,770.0,232.0,0.3081324100494385,670.0,1.0,47.0
14078,8730.0,312.0,0.3081324100494385,670.0,1.0,43.0
14079,16630.0,391.0,0.3081324100494385,670.0,1.0,43.0
14080,24630.0,471.0,0.3081324100494385,670.0,1.0,43.0
14081,32530.0,550.0,0.3081324100494385,670.0,1.0,43.0
14082,40530.0,630.0,0.3081324100494385,670.0,1.0,43.0
14083,48430.0,709.0,0.3081324100494385,670.0,1.0,43.0
14084,1350.0,305.0,0.3081324100494385,670.0,2.0,45.0
14085,9230.0,384.0,0.3081324100494385,670.0,2.0,43.0
14086,17030.0,462.0,0.3081324100494385,670.0,2.0,43.0
14087,24930.0,541.0,0.3081324100494385,670.0,2.0,43.0
14088,32730.0,619.0,0.3081324100494385,670.0,2.0,43.0
14089,40630.0,698.0,0.3081324100494385,670.0,2.0,43.0
14090,48430.0,776.0,0.3081324100494385,670.0,2.0,43.0
14091,350.0,737.0,0.30214643478393555,671.0,0.0,35.0
14092,8350.0,817.0,0.30214643478393555,671.0,0.0,35.0
14093,16350.0,897.0,0.30214643478393555,671.0,0.0,35.0
14094,24350.0,977.0,0.30214643478393555,671.0,0.0,35.0
14095,32350.0,1057.0,0.30214643478393555,671.0,0.0,35.0
14096,40350.0,1137.0,0.30214643478393555,671.0,0.0,35.0
14097,48350.0,1217.0,0.30214643478393555,671.0,0.0,35.0
14098,2470.0,173.0,0.30214643478393555,671.0,1.0,37.0
14099,10150.0,250.0,0.30214643478393555,671.0,1.0,35.0
14100,17750.0,326.0,0.30214643478393555,671.0,1.0,35.0
14101,25450.0,403.0,0.30214643478393555,671.0,1.0,35.0
14102,33050.0,479.0,0.30214643478393555,671.0,1.0,35.0
14103,40750.0,556.0,0.30214643478393555,671.0,1.0,35.0
14104,48350.0,632.0,0.30214643478393555,671.0,1.0,35.0
14105,4050.0,190.0,0.30214643478393555,671.0,2.0,35.0
14106,11450.0,264.0,0.30214643478393555,671.0,2.0,35.0
14107,18850.0,338.0,0.30214643478393555,671.0,2.0,35.0
14108,26250.0,412.0,0.30214643478393555,671.0,2.0,35.0
14109,33650.0,486.0,0.30214643478393555,671.0,2.0,35.0
14110,41050.0,560.0,0.30214643478393555,671.0,2.0,35.0
14111,48350.0,633.0,0.30214643478393555,671.0,2.0,35.0
14112,760.0,490.0,0.3091306686401367,672.0,0.0,76.0
14113,8760.0,570.0,0.3091306686401367,672.0,0.0,76.0
14114,16760.0,650.0,0.3091306686401367,672.0,0.0,76.0
14115,24760.0,730.0,0.3091306686401367,672.0,0.0,76.0
14116,32760.0,810.0,0.3091306686401367,672.0,0.0,76.0
14117,40760.0,890.0,0.3091306686401367,672.0,0.0,76.0
14118,48760.0,970.0,0.3091306686401367,672.0,0.0,76.0
14119,760.0,364.0,0.3091306686401367,672.0,1.0,76.0
14120,8760.0,444.0,0.3091306686401367,672.0,1.0,76.0
14121,16760.0,524.0,0.3091306686401367,672.0,1.0,76.0
14122,24760.0,604.0,0.3091306686401367,672.0,1.0,76.0
14123,32760.0,684.0,0.3091306686401367,672.0,1.0,76.0
14124,40760.0,764.0,0.3091306686401367,672.0,1.0,76.0
14125,48760.0,844.0,0.3091306686401367,672.0,1.0,76.0
14126,1800.0,124.0,0.3091306686401367,672.0,2.0,100.0
14127,9460.0,203.0,0.3091306686401367,672.0,2.0,76.0
14128,17360.0,282.0,0.3091306686401367,672.0,2.0,76.0
14129,25160.0,360.0,0.3091306686401367,672.0,2.0,76.0
14130,33060.0,439.0,0.3091306686401367,672.0,2.0,76.0
14131,40960.0,518.0,0.3091306686401367,672.0,2.0,76.0
14132,48760.0,596.0,0.3091306686401367,672.0,2.0,76.0
14133,270.0,745.0,0.3091316223144531,673.0,0.0,27.0
14134,8270.0,825.0,0.3091316223144531,673.0,0.0,27.0
14135,16270.0,905.0,0.3091316223144531,673.0,0.0,27.0
14136,24270.0,985.0,0.3091316223144531,673.0,0.0,27.0
14137,32270.0,1065.0,0.3091316223144531,673.0,0.0,27.0
14138,40270.0,1145.0,0.3091316223144531,673.0,0.0,27.0
14139,48270.0,1225.0,0.3091316223144531,673.0,0.0,27.0
14140,310.0,250.0,0.3091316223144531,673.0,1.0,31.0
14141,8270.0,330.0,0.3091316223144531,673.0,1.0,27.0
14142,16270.0,410.0,0.3091316223144531,673.0,1.0,27.0
14143,24270.0,490.0,0.3091316223144531,673.0,1.0,27.0
14144,32270.0,570.0,0.3091316223144531,673.0,1.0,27.0
14145,40270.0,650.0,0.3091316223144531,673.0,1.0,27.0
14146,48270.0,730.0,0.3091316223144531,673.0,1.0,27.0
14147,1390.0,33.0,0.3091316223144531,673.0,2.0,59.0
14148,8970.0,112.0,0.3091316223144531,673.0,2.0,27.0
14149,16870.0,191.0,0.3091316223144531,673.0,2.0,27.0
14150,24670.0,269.0,0.3091316223144531,673.0,2.0,27.0
14151,32570.0,348.0,0.3091316223144531,673.0,2.0,27.0
14152,40470.0,427.0,0.3091316223144531,673.0,2.0,27.0
14153,48270.0,505.0,0.3091316223144531,673.0,2.0,27.0
14154,280.0,385.0,0.31212782859802246,674.0,0.0,28.0
14155,8280.0,465.0,0.31212782859802246,674.0,0.0,28.0
14156,16280.0,545.0,0.31212782859802246,674.0,0.0,28.0
14157,24280.0,625.0,0.31212782859802246,674.0,0.0,28.0
14158,32280.0,705.0,0.31212782859802246,674.0,0.0,28.0
