,Cost,Redundant,Time(sec),sample,scenario,z
4975,1200245.0,12021.0,0.2702913284301758,236.0,2.0,29.0
4976,1440145.0,14420.0,0.2702913284301758,236.0,2.0,29.0
4977,265.0,704.0,0.2785193920135498,237.0,0.0,53.0
4978,240265.0,3104.0,0.2785193920135498,237.0,0.0,53.0
4979,480265.0,5504.0,0.2785193920135498,237.0,0.0,53.0
4980,720265.0,7904.0,0.2785193920135498,237.0,0.0,53.0
4981,960265.0,10304.0,0.2785193920135498,237.0,0.0,53.0
4982,1200265.0,12704.0,0.2785193920135498,237.0,0.0,53.0
4983,1440265.0,15104.0,0.2785193920135498,237.0,0.0,53.0
4984,265.0,415.0,0.2785193920135498,237.0,1.0,53.0
4985,240265.0,2815.0,0.2785193920135498,237.0,1.0,53.0
4986,480265.0,5215.0,0.2785193920135498,237.0,1.0,53.0
4987,720265.0,7615.0,0.2785193920135498,237.0,1.0,53.0
4988,960265.0,10015.0,0.2785193920135498,237.0,1.0,53.0
4989,1200265.0,12415.0,0.2785193920135498,237.0,1.0,53.0
4990,1440265.0,14815.0,0.2785193920135498,237.0,1.0,53.0
4991,995.0,54.0,0.2785193920135498,237.0,2.0,59.0
4992,240865.0,2453.0,0.2785193920135498,237.0,2.0,53.0
4993,480765.0,4852.0,0.2785193920135498,237.0,2.0,53.0
4994,720665.0,7251.0,0.2785193920135498,237.0,2.0,53.0
4995,960565.0,9650.0,0.2785193920135498,237.0,2.0,53.0
4996,1200465.0,12049.0,0.2785193920135498,237.0,2.0,53.0
4997,1440265.0,14447.0,0.2785193920135498,237.0,2.0,53.0
4998,295.0,562.0,0.2770531177520752,238.0,0.0,59.0
4999,240295.0,2962.0,0.2770531177520752,238.0,0.0,59.0
5000,480295.0,5362.0,0.2770531177520752,238.0,0.0,59.0
5001,720295.0,7762.0,0.2770531177520752,238.0,0.0,59.0
5002,960295.0,10162.0,0.2770531177520752,238.0,0.0,59.0
5003,1200295.0,12562.0,0.2770531177520752,238.0,0.0,59.0
5004,1440295.0,14962.0,0.2770531177520752,238.0,0.0,59.0
5005,325.0,413.0,0.2770531177520752,238.0,1.0,65.0
5006,240295.0,2813.0,0.2770531177520752,238.0,1.0,59.0
5007,480295.0,5213.0,0.2770531177520752,238.0,1.0,59.0
5008,720295.0,7613.0,0.2770531177520752,238.0,1.0,59.0
5009,960295.0,10013.0,0.2770531177520752,238.0,1.0,59.0
5010,1200295.0,12413.0,0.2770531177520752,238.0,1.0,59.0
5011,1440295.0,14813.0,0.2770531177520752,238.0,1.0,59.0
5012,695.0,68.0,0.2770531177520752,238.0,2.0,59.0
5013,240695.0,2468.0,0.2770531177520752,238.0,2.0,59.0
5014,480595.0,4867.0,0.2770531177520752,238.0,2.0,59.0
5015,720495.0,7266.0,0.2770531177520752,238.0,2.0,59.0
5016,960495.0,9666.0,0.2770531177520752,238.0,2.0,59.0
5017,1200395.0,12065.0,0.2770531177520752,238.0,2.0,59.0
5018,1440295.0,14464.0,0.2770531177520752,238.0,2.0,59.0
5019,170.0,394.0,0.28020739555358887,239.0,0.0,34.0
5020,240170.0,2794.0,0.28020739555358887,239.0,0.0,34.0
5021,480170.0,5194.0,0.28020739555358887,239.0,0.0,34.0
5022,720170.0,7594.0,0.28020739555358887,239.0,0.0,34.0
5023,960170.0,9994.0,0.28020739555358887,239.0,0.0,34.0
5024,1200170.0,12394.0,0.28020739555358887,239.0,0.0,34.0
5025,1440170.0,14794.0,0.28020739555358887,239.0,0.0,34.0
5026,350.0,166.0,0.28020739555358887,239.0,1.0,50.0
5027,240270.0,2566.0,0.28020739555358887,239.0,1.0,34.0
5028,480270.0,4966.0,0.28020739555358887,239.0,1.0,34.0
5029,720270.0,7366.0,0.28020739555358887,239.0,1.0,34.0
5030,960270.0,9766.0,0.28020739555358887,239.0,1.0,34.0
5031,1200270.0,12166.0,0.28020739555358887,239.0,1.0,34.0
5032,1440170.0,14565.0,0.28020739555358887,239.0,1.0,34.0
5033,1080.0,259.0,0.28020739555358887,239.0,2.0,56.0
5034,240870.0,2658.0,0.28020739555358887,239.0,2.0,34.0
5035,480770.0,5057.0,0.28020739555358887,239.0,2.0,34.0
5036,720570.0,7455.0,0.28020739555358887,239.0,2.0,34.0
5037,960470.0,9854.0,0.28020739555358887,239.0,2.0,34.0
5038,1200370.0,12253.0,0.28020739555358887,239.0,2.0,34.0
5039,1440170.0,14651.0,0.28020739555358887,239.0,2.0,34.0
5040,90.0,467.0,0.27445459365844727,240.0,0.0,18.0
5041,240090.0,2867.0,0.27445459365844727,240.0,0.0,18.0
5042,480090.0,5267.0,0.27445459365844727,240.0,0.0,18.0
5043,720090.0,7667.0,0.27445459365844727,240.0,0.0,18.0
5044,960090.0,10067.0,0.27445459365844727,240.0,0.0,18.0
5045,1200090.0,12467.0,0.27445459365844727,240.0,0.0,18.0
5046,1440090.0,14867.0,0.27445459365844727,240.0,0.0,18.0
5047,130.0,344.0,0.27445459365844727,240.0,1.0,26.0
5048,240090.0,2744.0,0.27445459365844727,240.0,1.0,18.0
5049,480090.0,5144.0,0.27445459365844727,240.0,1.0,18.0
5050,720090.0,7544.0,0.27445459365844727,240.0,1.0,18.0
5051,960090.0,9944.0,0.27445459365844727,240.0,1.0,18.0
5052,1200090.0,12344.0,0.27445459365844727,240.0,1.0,18.0
5053,1440090.0,14744.0,0.27445459365844727,240.0,1.0,18.0
5054,710.0,72.0,0.27445459365844727,240.0,2.0,82.0
5055,240390.0,2472.0,0.27445459365844727,240.0,2.0,18.0
5056,480290.0,4871.0,0.27445459365844727,240.0,2.0,18.0
5057,720290.0,7271.0,0.27445459365844727,240.0,2.0,18.0
5058,960190.0,9670.0,0.27445459365844727,240.0,2.0,18.0
5059,1200190.0,12070.0,0.27445459365844727,240.0,2.0,18.0
5060,1440090.0,14469.0,0.27445459365844727,240.0,2.0,18.0
5061,135.0,633.0,0.27132225036621094,241.0,0.0,27.0
5062,240135.0,3033.0,0.27132225036621094,241.0,0.0,27.0
5063,480135.0,5433.0,0.27132225036621094,241.0,0.0,27.0
5064,720135.0,7833.0,0.27132225036621094,241.0,0.0,27.0
5065,960135.0,10233.0,0.27132225036621094,241.0,0.0,27.0
5066,1200135.0,12633.0,0.27132225036621094,241.0,0.0,27.0
5067,1440135.0,15033.0,0.27132225036621094,241.0,0.0,27.0
5068,575.0,167.0,0.27132225036621094,241.0,1.0,35.0
5069,240535.0,2567.0,0.27132225036621094,241.0,1.0,27.0
5070,480435.0,4966.0,0.27132225036621094,241.0,1.0,27.0
5071,720335.0,7365.0,0.27132225036621094,241.0,1.0,27.0
5072,960335.0,9765.0,0.27132225036621094,241.0,1.0,27.0
5073,1200235.0,12164.0,0.27132225036621094,241.0,1.0,27.0
5074,1440135.0,14563.0,0.27132225036621094,241.0,1.0,27.0
5075,185.0,314.0,0.27132225036621094,241.0,2.0,37.0
5076,240135.0,2714.0,0.27132225036621094,241.0,2.0,27.0
5077,480135.0,5114.0,0.27132225036621094,241.0,2.0,27.0
5078,720135.0,7514.0,0.27132225036621094,241.0,2.0,27.0
5079,960135.0,9914.0,0.27132225036621094,241.0,2.0,27.0
5080,1200135.0,12314.0,0.27132225036621094,241.0,2.0,27.0
5081,1440135.0,14714.0,0.27132225036621094,241.0,2.0,27.0
5082,110.0,473.0,0.2672865390777588,242.0,0.0,22.0
5083,240110.0,2873.0,0.2672865390777588,242.0,0.0,22.0
5084,480110.0,5273.0,0.2672865390777588,242.0,0.0,22.0
5085,720110.0,7673.0,0.2672865390777588,242.0,0.0,22.0
5086,960110.0,10073.0,0.2672865390777588,242.0,0.0,22.0
5087,1200110.0,12473.0,0.2672865390777588,242.0,0.0,22.0
5088,1440110.0,14873.0,0.2672865390777588,242.0,0.0,22.0
5089,260.0,425.0,0.2672865390777588,242.0,1.0,32.0
5090,240210.0,2825.0,0.2672865390777588,242.0,1.0,22.0
5091,480210.0,5225.0,0.2672865390777588,242.0,1.0,22.0
5092,720210.0,7625.0,0.2672865390777588,242.0,1.0,22.0
5093,960210.0,10025.0,0.2672865390777588,242.0,1.0,22.0
5094,1200210.0,12425.0,0.2672865390777588,242.0,1.0,22.0
5095,1440110.0,14824.0,0.2672865390777588,242.0,1.0,22.0
5096,590.0,60.0,0.2672865390777588,242.0,2.0,58.0
5097,240410.0,2460.0,0.2672865390777588,242.0,2.0,22.0
5098,480310.0,4859.0,0.2672865390777588,242.0,2.0,22.0
5099,720310.0,7259.0,0.2672865390777588,242.0,2.0,22.0
5100,960210.0,9658.0,0.2672865390777588,242.0,2.0,22.0
5101,1200210.0,12058.0,0.2672865390777588,242.0,2.0,22.0
5102,1440110.0,14457.0,0.2672865390777588,242.0,2.0,22.0
5103,255.0,616.0,0.26429080963134766,243.0,0.0,51.0
5104,240255.0,3016.0,0.26429080963134766,243.0,0.0,51.0
5105,480255.0,5416.0,0.26429080963134766,243.0,0.0,51.0
5106,720255.0,7816.0,0.26429080963134766,243.0,0.0,51.0
5107,960255.0,10216.0,0.26429080963134766,243.0,0.0,51.0
5108,1200255.0,12616.0,0.26429080963134766,243.0,0.0,51.0
5109,1440255.0,15016.0,0.26429080963134766,243.0,0.0,51.0
5110,1015.0,179.0,0.26429080963134766,243.0,1.0,63.0
5111,240855.0,2578.0,0.26429080963134766,243.0,1.0,51.0
5112,480755.0,4977.0,0.26429080963134766,243.0,1.0,51.0
5113,720655.0,7376.0,0.26429080963134766,243.0,1.0,51.0
5114,960555.0,9775.0,0.26429080963134766,243.0,1.0,51.0
5115,1200455.0,12174.0,0.26429080963134766,243.0,1.0,51.0
5116,1440255.0,14572.0,0.26429080963134766,243.0,1.0,51.0
5117,2365.0,242.0,0.26429080963134766,243.0,2.0,53.0
5118,242055.0,2639.0,0.26429080963134766,243.0,2.0,51.0
5119,481655.0,5035.0,0.26429080963134766,243.0,2.0,51.0
5120,721355.0,7432.0,0.26429080963134766,243.0,2.0,51.0
5121,960955.0,9828.0,0.26429080963134766,243.0,2.0,51.0
5122,1200655.0,12225.0,0.26429080963134766,243.0,2.0,51.0
5123,1440255.0,14621.0,0.26429080963134766,243.0,2.0,51.0
5124,270.0,631.0,0.28818321228027344,244.0,0.0,54.0
5125,240270.0,3031.0,0.28818321228027344,244.0,0.0,54.0
5126,480270.0,5431.0,0.28818321228027344,244.0,0.0,54.0
5127,720270.0,7831.0,0.28818321228027344,244.0,0.0,54.0
5128,960270.0,10231.0,0.28818321228027344,244.0,0.0,54.0
5129,1200270.0,12631.0,0.28818321228027344,244.0,0.0,54.0
5130,1440270.0,15031.0,0.28818321228027344,244.0,0.0,54.0
5131,310.0,480.0,0.28818321228027344,244.0,1.0,62.0
5132,240270.0,2880.0,0.28818321228027344,244.0,1.0,54.0
5133,480270.0,5280.0,0.28818321228027344,244.0,1.0,54.0
5134,720270.0,7680.0,0.28818321228027344,244.0,1.0,54.0
5135,960270.0,10080.0,0.28818321228027344,244.0,1.0,54.0
5136,1200270.0,12480.0,0.28818321228027344,244.0,1.0,54.0
5137,1440270.0,14880.0,0.28818321228027344,244.0,1.0,54.0
5138,980.0,84.0,0.28818321228027344,244.0,2.0,56.0
5139,240870.0,2483.0,0.28818321228027344,244.0,2.0,54.0
5140,480770.0,4882.0,0.28818321228027344,244.0,2.0,54.0
5141,720670.0,7281.0,0.28818321228027344,244.0,2.0,54.0
5142,960570.0,9680.0,0.28818321228027344,244.0,2.0,54.0
5143,1200470.0,12079.0,0.28818321228027344,244.0,2.0,54.0
5144,1440270.0,14477.0,0.28818321228027344,244.0,2.0,54.0
5145,80.0,449.0,0.26329588890075684,245.0,0.0,16.0
5146,240080.0,2849.0,0.26329588890075684,245.0,0.0,16.0
5147,480080.0,5249.0,0.26329588890075684,245.0,0.0,16.0
5148,720080.0,7649.0,0.26329588890075684,245.0,0.0,16.0
5149,960080.0,10049.0,0.26329588890075684,245.0,0.0,16.0
5150,1200080.0,12449.0,0.26329588890075684,245.0,0.0,16.0
5151,1440080.0,14849.0,0.26329588890075684,245.0,0.0,16.0
5152,160.0,102.0,0.26329588890075684,245.0,1.0,32.0
5153,240080.0,2502.0,0.26329588890075684,245.0,1.0,16.0
5154,480080.0,4902.0,0.26329588890075684,245.0,1.0,16.0
5155,720080.0,7302.0,0.26329588890075684,245.0,1.0,16.0
5156,960080.0,9702.0,0.26329588890075684,245.0,1.0,16.0
5157,1200080.0,12102.0,0.26329588890075684,245.0,1.0,16.0
5158,1440080.0,14502.0,0.26329588890075684,245.0,1.0,16.0
5159,370.0,136.0,0.26329588890075684,245.0,2.0,54.0
5160,240180.0,2536.0,0.26329588890075684,245.0,2.0,16.0
5161,480180.0,4936.0,0.26329588890075684,245.0,2.0,16.0
5162,720180.0,7336.0,0.26329588890075684,245.0,2.0,16.0
5163,960180.0,9736.0,0.26329588890075684,245.0,2.0,16.0
5164,1200180.0,12136.0,0.26329588890075684,245.0,2.0,16.0
5165,1440080.0,14535.0,0.26329588890075684,245.0,2.0,16.0
5166,160.0,714.0,0.3032100200653076,246.0,0.0,32.0
5167,240160.0,3114.0,0.3032100200653076,246.0,0.0,32.0
5168,480160.0,5514.0,0.3032100200653076,246.0,0.0,32.0
5169,720160.0,7914.0,0.3032100200653076,246.0,0.0,32.0
5170,960160.0,10314.0,0.3032100200653076,246.0,0.0,32.0
5171,1200160.0,12714.0,0.3032100200653076,246.0,0.0,32.0
5172,1440160.0,15114.0,0.3032100200653076,246.0,0.0,32.0
5173,160.0,486.0,0.3032100200653076,246.0,1.0,32.0
5174,240160.0,2886.0,0.3032100200653076,246.0,1.0,32.0
5175,480160.0,5286.0,0.3032100200653076,246.0,1.0,32.0
5176,720160.0,7686.0,0.3032100200653076,246.0,1.0,32.0
5177,960160.0,10086.0,0.3032100200653076,246.0,1.0,32.0
5178,1200160.0,12486.0,0.3032100200653076,246.0,1.0,32.0
5179,1440160.0,14886.0,0.3032100200653076,246.0,1.0,32.0
5180,7440.0,0.0,0.3032100200653076,246.0,2.0,68.0
5181,246160.0,2389.0,0.3032100200653076,246.0,2.0,32.0
5182,484960.0,4777.0,0.3032100200653076,246.0,2.0,32.0
5183,723760.0,7165.0,0.3032100200653076,246.0,2.0,32.0
5184,962560.0,9553.0,0.3032100200653076,246.0,2.0,32.0
5185,1201360.0,11941.0,0.3032100200653076,246.0,2.0,32.0
5186,1440160.0,14329.0,0.3032100200653076,246.0,2.0,32.0
5187,435.0,634.0,0.3248775005340576,247.0,0.0,87.0
5188,240415.0,3034.0,0.3248775005340576,247.0,0.0,83.0
5189,480415.0,5434.0,0.3248775005340576,247.0,0.0,83.0
5190,720415.0,7834.0,0.3248775005340576,247.0,0.0,83.0
5191,960415.0,10234.0,0.3248775005340576,247.0,0.0,83.0
5192,1200415.0,12634.0,0.3248775005340576,247.0,0.0,83.0
5193,1440415.0,15034.0,0.3248775005340576,247.0,0.0,83.0
5194,415.0,494.0,0.3248775005340576,247.0,1.0,83.0
5195,240415.0,2894.0,0.3248775005340576,247.0,1.0,83.0
5196,480415.0,5294.0,0.3248775005340576,247.0,1.0,83.0
5197,720415.0,7694.0,0.3248775005340576,247.0,1.0,83.0
5198,960415.0,10094.0,0.3248775005340576,247.0,1.0,83.0
5199,1200415.0,12494.0,0.3248775005340576,247.0,1.0,83.0
5200,1440415.0,14894.0,0.3248775005340576,247.0,1.0,83.0
5201,4025.0,34.0,0.3248775005340576,247.0,2.0,85.0
5202,243415.0,2428.0,0.3248775005340576,247.0,2.0,83.0
5203,482815.0,4822.0,0.3248775005340576,247.0,2.0,83.0
5204,722215.0,7216.0,0.3248775005340576,247.0,2.0,83.0
5205,961615.0,9610.0,0.3248775005340576,247.0,2.0,83.0
5206,1201015.0,12004.0,0.3248775005340576,247.0,2.0,83.0
5207,1440415.0,14398.0,0.3248775005340576,247.0,2.0,83.0
5208,35.0,617.0,0.363018274307251,248.0,0.0,7.0
5209,240035.0,3017.0,0.363018274307251,248.0,0.0,7.0
5210,480035.0,5417.0,0.363018274307251,248.0,0.0,7.0
5211,720035.0,7817.0,0.363018274307251,248.0,0.0,7.0
5212,960035.0,10217.0,0.363018274307251,248.0,0.0,7.0
5213,1200035.0,12617.0,0.363018274307251,248.0,0.0,7.0
5214,1440035.0,15017.0,0.363018274307251,248.0,0.0,7.0
5215,395.0,60.0,0.363018274307251,248.0,1.0,39.0
5216,240235.0,2460.0,0.363018274307251,248.0,1.0,7.0
5217,480235.0,4860.0,0.363018274307251,248.0,1.0,7.0
5218,720135.0,7259.0,0.363018274307251,248.0,1.0,7.0
5219,960135.0,9659.0,0.363018274307251,248.0,1.0,7.0
5220,1200135.0,12059.0,0.363018274307251,248.0,1.0,7.0
5221,1440035.0,14458.0,0.363018274307251,248.0,1.0,7.0
5222,195.0,224.0,0.363018274307251,248.0,2.0,19.0
5223,240135.0,2624.0,0.363018274307251,248.0,2.0,7.0
5224,480135.0,5024.0,0.363018274307251,248.0,2.0,7.0
5225,720135.0,7424.0,0.363018274307251,248.0,2.0,7.0
5226,960135.0,9824.0,0.363018274307251,248.0,2.0,7.0
5227,1200135.0,12224.0,0.363018274307251,248.0,2.0,7.0
5228,1440035.0,14623.0,0.363018274307251,248.0,2.0,7.0
5229,195.0,464.0,0.3460714817047119,249.0,0.0,39.0
5230,240195.0,2864.0,0.3460714817047119,249.0,0.0,39.0
5231,480195.0,5264.0,0.3460714817047119,249.0,0.0,39.0
5232,720195.0,7664.0,0.3460714817047119,249.0,0.0,39.0
5233,960195.0,10064.0,0.3460714817047119,249.0,0.0,39.0
5234,1200195.0,12464.0,0.3460714817047119,249.0,0.0,39.0
5235,1440195.0,14864.0,0.3460714817047119,249.0,0.0,39.0
5236,485.0,215.0,0.3460714817047119,249.0,1.0,57.0
5237,240395.0,2615.0,0.3460714817047119,249.0,1.0,39.0
5238,480395.0,5015.0,0.3460714817047119,249.0,1.0,39.0
5239,720295.0,7414.0,0.3460714817047119,249.0,1.0,39.0
5240,960295.0,9814.0,0.3460714817047119,249.0,1.0,39.0
5241,1200295.0,12214.0,0.3460714817047119,249.0,1.0,39.0
5242,1440195.0,14613.0,0.3460714817047119,249.0,1.0,39.0
5243,1015.0,364.0,0.3460714817047119,249.0,2.0,43.0
5244,240895.0,2763.0,0.3460714817047119,249.0,2.0,39.0
5245,480795.0,5162.0,0.3460714817047119,249.0,2.0,39.0
5246,720595.0,7560.0,0.3460714817047119,249.0,2.0,39.0
5247,960495.0,9959.0,0.3460714817047119,249.0,2.0,39.0
5248,1200395.0,12358.0,0.3460714817047119,249.0,2.0,39.0
5249,1440195.0,14756.0,0.3460714817047119,249.0,2.0,39.0
5250,70.0,597.0,0.3092076778411865,250.0,0.0,14.0
5251,240070.0,2997.0,0.3092076778411865,250.0,0.0,14.0
5252,480070.0,5397.0,0.3092076778411865,250.0,0.0,14.0
5253,720070.0,7797.0,0.3092076778411865,250.0,0.0,14.0
5254,960070.0,10197.0,0.3092076778411865,250.0,0.0,14.0
5255,1200070.0,12597.0,0.3092076778411865,250.0,0.0,14.0
5256,1440070.0,14997.0,0.3092076778411865,250.0,0.0,14.0
5257,70.0,432.0,0.3092076778411865,250.0,1.0,14.0
5258,240070.0,2832.0,0.3092076778411865,250.0,1.0,14.0
5259,480070.0,5232.0,0.3092076778411865,250.0,1.0,14.0
5260,720070.0,7632.0,0.3092076778411865,250.0,1.0,14.0
5261,960070.0,10032.0,0.3092076778411865,250.0,1.0,14.0
5262,1200070.0,12432.0,0.3092076778411865,250.0,1.0,14.0
5263,1440070.0,14832.0,0.3092076778411865,250.0,1.0,14.0
5264,20440.0,0.0,0.3092076778411865,250.0,2.0,68.0
5265,256870.0,2367.0,0.3092076778411865,250.0,2.0,14.0
5266,493470.0,4733.0,0.3092076778411865,250.0,2.0,14.0
5267,730170.0,7100.0,0.3092076778411865,250.0,2.0,14.0
5268,966770.0,9466.0,0.3092076778411865,250.0,2.0,14.0
5269,1203470.0,11833.0,0.3092076778411865,250.0,2.0,14.0
5270,1440070.0,14199.0,0.3092076778411865,250.0,2.0,14.0
5271,270.0,593.0,0.353029727935791,251.0,0.0,54.0
5272,240270.0,2993.0,0.353029727935791,251.0,0.0,54.0
5273,480270.0,5393.0,0.353029727935791,251.0,0.0,54.0
5274,720270.0,7793.0,0.353029727935791,251.0,0.0,54.0
5275,960270.0,10193.0,0.353029727935791,251.0,0.0,54.0
5276,1200270.0,12593.0,0.353029727935791,251.0,0.0,54.0
5277,1440270.0,14993.0,0.353029727935791,251.0,0.0,54.0
5278,270.0,439.0,0.353029727935791,251.0,1.0,54.0
5279,240270.0,2839.0,0.353029727935791,251.0,1.0,54.0
5280,480270.0,5239.0,0.353029727935791,251.0,1.0,54.0
5281,720270.0,7639.0,0.353029727935791,251.0,1.0,54.0
5282,960270.0,10039.0,0.353029727935791,251.0,1.0,54.0
5283,1200270.0,12439.0,0.353029727935791,251.0,1.0,54.0
5284,1440270.0,14839.0,0.353029727935791,251.0,1.0,54.0
5285,380.0,74.0,0.353029727935791,251.0,2.0,56.0
5286,240370.0,2474.0,0.353029727935791,251.0,2.0,54.0
5287,480370.0,4874.0,0.353029727935791,251.0,2.0,54.0
5288,720370.0,7274.0,0.353029727935791,251.0,2.0,54.0
5289,960370.0,9674.0,0.353029727935791,251.0,2.0,54.0
5290,1200370.0,12074.0,0.353029727935791,251.0,2.0,54.0
5291,1440270.0,14473.0,0.353029727935791,251.0,2.0,54.0
5292,270.0,507.0,0.30320048332214355,252.0,0.0,54.0
5293,240270.0,2907.0,0.30320048332214355,252.0,0.0,54.0
5294,480270.0,5307.0,0.30320048332214355,252.0,0.0,54.0
5295,720270.0,7707.0,0.30320048332214355,252.0,0.0,54.0
5296,960270.0,10107.0,0.30320048332214355,252.0,0.0,54.0
5297,1200270.0,12507.0,0.30320048332214355,252.0,0.0,54.0
5298,1440270.0,14907.0,0.30320048332214355,252.0,0.0,54.0
5299,320.0,384.0,0.30320048332214355,252.0,1.0,64.0
5300,240270.0,2784.0,0.30320048332214355,252.0,1.0,54.0
5301,480270.0,5184.0,0.30320048332214355,252.0,1.0,54.0
5302,720270.0,7584.0,0.30320048332214355,252.0,1.0,54.0
5303,960270.0,9984.0,0.30320048332214355,252.0,1.0,54.0
5304,1200270.0,12384.0,0.30320048332214355,252.0,1.0,54.0
5305,1440270.0,14784.0,0.30320048332214355,252.0,1.0,54.0
5306,1570.0,306.0,0.30320048332214355,252.0,2.0,54.0
5307,241370.0,2704.0,0.30320048332214355,252.0,2.0,54.0
5308,481170.0,5102.0,0.30320048332214355,252.0,2.0,54.0
5309,720970.0,7500.0,0.30320048332214355,252.0,2.0,54.0
5310,960770.0,9898.0,0.30320048332214355,252.0,2.0,54.0
5311,1200570.0,12296.0,0.30320048332214355,252.0,2.0,54.0
5312,1440270.0,14693.0,0.30320048332214355,252.0,2.0,54.0
5313,220.0,675.0,0.32533812522888184,253.0,0.0,44.0
5314,240220.0,3075.0,0.32533812522888184,253.0,0.0,44.0
5315,480220.0,5475.0,0.32533812522888184,253.0,0.0,44.0
5316,720220.0,7875.0,0.32533812522888184,253.0,0.0,44.0
5317,960220.0,10275.0,0.32533812522888184,253.0,0.0,44.0
5318,1200220.0,12675.0,0.32533812522888184,253.0,0.0,44.0
5319,1440220.0,15075.0,0.32533812522888184,253.0,0.0,44.0
5320,220.0,352.0,0.32533812522888184,253.0,1.0,44.0
5321,240220.0,2752.0,0.32533812522888184,253.0,1.0,44.0
5322,480220.0,5152.0,0.32533812522888184,253.0,1.0,44.0
5323,720220.0,7552.0,0.32533812522888184,253.0,1.0,44.0
5324,960220.0,9952.0,0.32533812522888184,253.0,1.0,44.0
5325,1200220.0,12352.0,0.32533812522888184,253.0,1.0,44.0
5326,1440220.0,14752.0,0.32533812522888184,253.0,1.0,44.0
5327,5140.0,6.0,0.32533812522888184,253.0,2.0,68.0
5328,244220.0,2398.0,0.32533812522888184,253.0,2.0,44.0
5329,483420.0,4790.0,0.32533812522888184,253.0,2.0,44.0
5330,722620.0,7182.0,0.32533812522888184,253.0,2.0,44.0
5331,961820.0,9574.0,0.32533812522888184,253.0,2.0,44.0
5332,1201020.0,11966.0,0.32533812522888184,253.0,2.0,44.0
5333,1440220.0,14358.0,0.32533812522888184,253.0,2.0,44.0
5334,185.0,638.0,0.33644866943359375,254.0,0.0,37.0
5335,240185.0,3038.0,0.33644866943359375,254.0,0.0,37.0
5336,480185.0,5438.0,0.33644866943359375,254.0,0.0,37.0
5337,720185.0,7838.0,0.33644866943359375,254.0,0.0,37.0
5338,960185.0,10238.0,0.33644866943359375,254.0,0.0,37.0
5339,1200185.0,12638.0,0.33644866943359375,254.0,0.0,37.0
5340,1440185.0,15038.0,0.33644866943359375,254.0,0.0,37.0
5341,185.0,452.0,0.33644866943359375,254.0,1.0,37.0
5342,240185.0,2852.0,0.33644866943359375,254.0,1.0,37.0
5343,480185.0,5252.0,0.33644866943359375,254.0,1.0,37.0
5344,720185.0,7652.0,0.33644866943359375,254.0,1.0,37.0
5345,960185.0,10052.0,0.33644866943359375,254.0,1.0,37.0
5346,1200185.0,12452.0,0.33644866943359375,254.0,1.0,37.0
5347,1440185.0,14852.0,0.33644866943359375,254.0,1.0,37.0
5348,715.0,37.0,0.33644866943359375,254.0,2.0,43.0
5349,240685.0,2437.0,0.33644866943359375,254.0,2.0,37.0
5350,480585.0,4836.0,0.33644866943359375,254.0,2.0,37.0
5351,720485.0,7235.0,0.33644866943359375,254.0,2.0,37.0
5352,960385.0,9634.0,0.33644866943359375,254.0,2.0,37.0
5353,1200285.0,12033.0,0.33644866943359375,254.0,2.0,37.0
5354,1440185.0,14432.0,0.33644866943359375,254.0,2.0,37.0
5355,105.0,460.0,0.2877185344696045,255.0,0.0,21.0
5356,240105.0,2860.0,0.2877185344696045,255.0,0.0,21.0
5357,480105.0,5260.0,0.2877185344696045,255.0,0.0,21.0
5358,720105.0,7660.0,0.2877185344696045,255.0,0.0,21.0
5359,960105.0,10060.0,0.2877185344696045,255.0,0.0,21.0
5360,1200105.0,12460.0,0.2877185344696045,255.0,0.0,21.0
5361,1440105.0,14860.0,0.2877185344696045,255.0,0.0,21.0
5362,235.0,223.0,0.2877185344696045,255.0,1.0,27.0
5363,240205.0,2623.0,0.2877185344696045,255.0,1.0,21.0
5364,480205.0,5023.0,0.2877185344696045,255.0,1.0,21.0
5365,720205.0,7423.0,0.2877185344696045,255.0,1.0,21.0
5366,960205.0,9823.0,0.2877185344696045,255.0,1.0,21.0
5367,1200205.0,12223.0,0.2877185344696045,255.0,1.0,21.0
5368,1440105.0,14622.0,0.2877185344696045,255.0,1.0,21.0
5369,445.0,65.0,0.2877185344696045,255.0,2.0,49.0
5370,240305.0,2465.0,0.2877185344696045,255.0,2.0,21.0
5371,480305.0,4865.0,0.2877185344696045,255.0,2.0,21.0
5372,720205.0,7264.0,0.2877185344696045,255.0,2.0,21.0
5373,960205.0,9664.0,0.2877185344696045,255.0,2.0,21.0
5374,1200205.0,12064.0,0.2877185344696045,255.0,2.0,21.0
5375,1440105.0,14463.0,0.2877185344696045,255.0,2.0,21.0
5376,105.0,581.0,0.31620049476623535,256.0,0.0,21.0
