,Cost,Redundant,Time(sec),sample,scenario,z
6791,219605.0,1002.0,0.2971615791320801,323.0,1.0,41.0
6792,319705.0,2003.0,0.2971615791320801,323.0,1.0,41.0
6793,419805.0,3004.0,0.2971615791320801,323.0,1.0,41.0
6794,520005.0,4006.0,0.2971615791320801,323.0,1.0,41.0
6795,620105.0,5007.0,0.2971615791320801,323.0,1.0,41.0
6796,720205.0,6008.0,0.2971615791320801,323.0,1.0,41.0
6797,202105.0,0.0,0.2971615791320801,323.0,2.0,41.0
6798,288505.0,864.0,0.2971615791320801,323.0,2.0,41.0
6799,374805.0,1727.0,0.2971615791320801,323.0,2.0,41.0
6800,461205.0,2591.0,0.2971615791320801,323.0,2.0,41.0
6801,547505.0,3454.0,0.2971615791320801,323.0,2.0,41.0
6802,633905.0,4318.0,0.2971615791320801,323.0,2.0,41.0
6803,720205.0,5181.0,0.2971615791320801,323.0,2.0,41.0
6804,1600.0,164.0,0.31420373916625977,324.0,0.0,100.0
6805,121050.0,1363.0,0.31420373916625977,324.0,0.0,10.0
6806,240850.0,2561.0,0.31420373916625977,324.0,0.0,10.0
6807,360650.0,3759.0,0.31420373916625977,324.0,0.0,10.0
6808,480450.0,4957.0,0.31420373916625977,324.0,0.0,10.0
6809,600250.0,6155.0,0.31420373916625977,324.0,0.0,10.0
6810,720050.0,7353.0,0.31420373916625977,324.0,0.0,10.0
6811,40240.0,0.0,0.31420373916625977,324.0,1.0,88.0
6812,153250.0,1134.0,0.31420373916625977,324.0,1.0,10.0
6813,266650.0,2268.0,0.31420373916625977,324.0,1.0,10.0
6814,379950.0,3401.0,0.31420373916625977,324.0,1.0,10.0
6815,493350.0,4535.0,0.31420373916625977,324.0,1.0,10.0
6816,606750.0,5669.0,0.31420373916625977,324.0,1.0,10.0
6817,720050.0,6802.0,0.31420373916625977,324.0,1.0,10.0
6818,101090.0,40.0,0.31420373916625977,324.0,2.0,18.0
6819,204250.0,1072.0,0.31420373916625977,324.0,2.0,10.0
6820,307450.0,2104.0,0.31420373916625977,324.0,2.0,10.0
6821,410550.0,3135.0,0.31420373916625977,324.0,2.0,10.0
6822,513750.0,4167.0,0.31420373916625977,324.0,2.0,10.0
6823,616950.0,5199.0,0.31420373916625977,324.0,2.0,10.0
6824,720050.0,6230.0,0.31420373916625977,324.0,2.0,10.0
6825,1095.0,203.0,0.3041951656341553,325.0,0.0,59.0
6826,120855.0,1402.0,0.3041951656341553,325.0,0.0,31.0
6827,240755.0,2601.0,0.3041951656341553,325.0,0.0,31.0
6828,360555.0,3799.0,0.3041951656341553,325.0,0.0,31.0
6829,480455.0,4998.0,0.3041951656341553,325.0,0.0,31.0
6830,600355.0,6197.0,0.3041951656341553,325.0,0.0,31.0
6831,720155.0,7395.0,0.3041951656341553,325.0,0.0,31.0
6832,93955.0,22.0,0.3041951656341553,325.0,1.0,31.0
6833,198355.0,1066.0,0.3041951656341553,325.0,1.0,31.0
6834,302755.0,2110.0,0.3041951656341553,325.0,1.0,31.0
6835,407055.0,3153.0,0.3041951656341553,325.0,1.0,31.0
6836,511455.0,4197.0,0.3041951656341553,325.0,1.0,31.0
6837,615855.0,5241.0,0.3041951656341553,325.0,1.0,31.0
6838,720155.0,6284.0,0.3041951656341553,325.0,1.0,31.0
6839,90545.0,0.0,0.3041951656341553,325.0,2.0,89.0
6840,195255.0,1050.0,0.3041951656341553,325.0,2.0,31.0
6841,300255.0,2100.0,0.3041951656341553,325.0,2.0,31.0
6842,405255.0,3150.0,0.3041951656341553,325.0,2.0,31.0
6843,510255.0,4200.0,0.3041951656341553,325.0,2.0,31.0
6844,615255.0,5250.0,0.3041951656341553,325.0,2.0,31.0
6845,720155.0,6299.0,0.3041951656341553,325.0,2.0,31.0
6846,3440.0,37.0,0.298159122467041,326.0,0.0,68.0
6847,122880.0,1232.0,0.298159122467041,326.0,0.0,56.0
6848,242380.0,2427.0,0.298159122467041,326.0,0.0,56.0
6849,361880.0,3622.0,0.298159122467041,326.0,0.0,56.0
6850,481380.0,4817.0,0.298159122467041,326.0,0.0,56.0
6851,600880.0,6012.0,0.298159122467041,326.0,0.0,56.0
6852,720280.0,7206.0,0.298159122467041,326.0,0.0,56.0
6853,54880.0,14.0,0.298159122467041,326.0,1.0,56.0
6854,165780.0,1123.0,0.298159122467041,326.0,1.0,56.0
6855,276680.0,2232.0,0.298159122467041,326.0,1.0,56.0
6856,387580.0,3341.0,0.298159122467041,326.0,1.0,56.0
6857,498480.0,4450.0,0.298159122467041,326.0,1.0,56.0
6858,609380.0,5559.0,0.298159122467041,326.0,1.0,56.0
6859,720280.0,6668.0,0.298159122467041,326.0,1.0,56.0
6860,140180.0,5.0,0.298159122467041,326.0,2.0,76.0
6861,236780.0,972.0,0.298159122467041,326.0,2.0,56.0
6862,333480.0,1939.0,0.298159122467041,326.0,2.0,56.0
6863,430180.0,2906.0,0.298159122467041,326.0,2.0,56.0
6864,526880.0,3873.0,0.298159122467041,326.0,2.0,56.0
6865,623580.0,4840.0,0.298159122467041,326.0,2.0,56.0
6866,720280.0,5807.0,0.298159122467041,326.0,2.0,56.0
6867,305.0,292.0,0.2982034683227539,327.0,0.0,61.0
6868,120065.0,1492.0,0.2982034683227539,327.0,0.0,13.0
6869,240065.0,2692.0,0.2982034683227539,327.0,0.0,13.0
6870,360065.0,3892.0,0.2982034683227539,327.0,0.0,13.0
6871,480065.0,5092.0,0.2982034683227539,327.0,0.0,13.0
6872,600065.0,6292.0,0.2982034683227539,327.0,0.0,13.0
6873,720065.0,7492.0,0.2982034683227539,327.0,0.0,13.0
6874,38385.0,0.0,0.2982034683227539,327.0,1.0,77.0
6875,151765.0,1137.0,0.2982034683227539,327.0,1.0,13.0
6876,265465.0,2274.0,0.2982034683227539,327.0,1.0,13.0
6877,379065.0,3410.0,0.2982034683227539,327.0,1.0,13.0
6878,492765.0,4547.0,0.2982034683227539,327.0,1.0,13.0
6879,606465.0,5684.0,0.2982034683227539,327.0,1.0,13.0
6880,720065.0,6820.0,0.2982034683227539,327.0,1.0,13.0
6881,165345.0,0.0,0.2982034683227539,327.0,2.0,49.0
6882,257665.0,925.0,0.2982034683227539,327.0,2.0,13.0
6883,350165.0,1850.0,0.2982034683227539,327.0,2.0,13.0
6884,442665.0,2775.0,0.2982034683227539,327.0,2.0,13.0
6885,535165.0,3700.0,0.2982034683227539,327.0,2.0,13.0
6886,627665.0,4625.0,0.2982034683227539,327.0,2.0,13.0
6887,720065.0,5549.0,0.2982034683227539,327.0,2.0,13.0
6888,240.0,377.0,0.2892270088195801,328.0,0.0,48.0
6889,120240.0,1577.0,0.2892270088195801,328.0,0.0,48.0
6890,240240.0,2777.0,0.2892270088195801,328.0,0.0,48.0
6891,360240.0,3977.0,0.2892270088195801,328.0,0.0,48.0
6892,480240.0,5177.0,0.2892270088195801,328.0,0.0,48.0
6893,600240.0,6377.0,0.2892270088195801,328.0,0.0,48.0
6894,720240.0,7577.0,0.2892270088195801,328.0,0.0,48.0
6895,1630.0,62.0,0.2892270088195801,328.0,1.0,146.0
6896,121040.0,1261.0,0.2892270088195801,328.0,1.0,48.0
6897,240840.0,2459.0,0.2892270088195801,328.0,1.0,48.0
6898,360740.0,3658.0,0.2892270088195801,328.0,1.0,48.0
6899,480540.0,4856.0,0.2892270088195801,328.0,1.0,48.0
6900,600440.0,6055.0,0.2892270088195801,328.0,1.0,48.0
6901,720240.0,7253.0,0.2892270088195801,328.0,1.0,48.0
6902,120270.0,2.0,0.2892270088195801,328.0,2.0,54.0
6903,220240.0,1002.0,0.2892270088195801,328.0,2.0,48.0
6904,320240.0,2002.0,0.2892270088195801,328.0,2.0,48.0
6905,420240.0,3002.0,0.2892270088195801,328.0,2.0,48.0
6906,520240.0,4002.0,0.2892270088195801,328.0,2.0,48.0
6907,620240.0,5002.0,0.2892270088195801,328.0,2.0,48.0
6908,720240.0,6002.0,0.2892270088195801,328.0,2.0,48.0
6909,3070.0,116.0,0.2902350425720215,329.0,0.0,54.0
6910,122670.0,1312.0,0.2902350425720215,329.0,0.0,54.0
6911,242170.0,2507.0,0.2902350425720215,329.0,0.0,54.0
6912,361670.0,3702.0,0.2902350425720215,329.0,0.0,54.0
6913,481270.0,4898.0,0.2902350425720215,329.0,0.0,54.0
6914,600770.0,6093.0,0.2902350425720215,329.0,0.0,54.0
6915,720270.0,7288.0,0.2902350425720215,329.0,0.0,54.0
6916,46360.0,21.0,0.2902350425720215,329.0,1.0,72.0
6917,158670.0,1145.0,0.2902350425720215,329.0,1.0,54.0
6918,270970.0,2268.0,0.2902350425720215,329.0,1.0,54.0
6919,383270.0,3391.0,0.2902350425720215,329.0,1.0,54.0
6920,495670.0,4515.0,0.2902350425720215,329.0,1.0,54.0
6921,607970.0,5638.0,0.2902350425720215,329.0,1.0,54.0
6922,720270.0,6761.0,0.2902350425720215,329.0,1.0,54.0
6923,153470.0,0.0,0.2902350425720215,329.0,2.0,54.0
6924,247970.0,945.0,0.2902350425720215,329.0,2.0,54.0
6925,342470.0,1890.0,0.2902350425720215,329.0,2.0,54.0
6926,436870.0,2834.0,0.2902350425720215,329.0,2.0,54.0
6927,531370.0,3779.0,0.2902350425720215,329.0,2.0,54.0
6928,625870.0,4724.0,0.2902350425720215,329.0,2.0,54.0
6929,720270.0,5668.0,0.2902350425720215,329.0,2.0,54.0
6930,580.0,297.0,0.28523683547973633,330.0,0.0,36.0
6931,120520.0,1497.0,0.28523683547973633,330.0,0.0,24.0
6932,240420.0,2696.0,0.28523683547973633,330.0,0.0,24.0
6933,360320.0,3895.0,0.28523683547973633,330.0,0.0,24.0
6934,480320.0,5095.0,0.28523683547973633,330.0,0.0,24.0
6935,600220.0,6294.0,0.28523683547973633,330.0,0.0,24.0
6936,720120.0,7493.0,0.28523683547973633,330.0,0.0,24.0
6937,51340.0,21.0,0.28523683547973633,330.0,1.0,68.0
6938,162620.0,1136.0,0.28523683547973633,330.0,1.0,24.0
6939,274120.0,2251.0,0.28523683547973633,330.0,1.0,24.0
6940,385620.0,3366.0,0.28523683547973633,330.0,1.0,24.0
6941,497120.0,4481.0,0.28523683547973633,330.0,1.0,24.0
6942,608620.0,5596.0,0.28523683547973633,330.0,1.0,24.0
6943,720120.0,6711.0,0.28523683547973633,330.0,1.0,24.0
6944,90080.0,0.0,0.28523683547973633,330.0,2.0,36.0
6945,195120.0,1051.0,0.28523683547973633,330.0,2.0,24.0
6946,300120.0,2101.0,0.28523683547973633,330.0,2.0,24.0
6947,405120.0,3151.0,0.28523683547973633,330.0,2.0,24.0
6948,510120.0,4201.0,0.28523683547973633,330.0,2.0,24.0
6949,615120.0,5251.0,0.28523683547973633,330.0,2.0,24.0
6950,720120.0,6301.0,0.28523683547973633,330.0,2.0,24.0
6951,340.0,342.0,0.2962498664855957,331.0,0.0,68.0
6952,120320.0,1542.0,0.2962498664855957,331.0,0.0,64.0
6953,240320.0,2742.0,0.2962498664855957,331.0,0.0,64.0
6954,360320.0,3942.0,0.2962498664855957,331.0,0.0,64.0
6955,480320.0,5142.0,0.2962498664855957,331.0,0.0,64.0
6956,600320.0,6342.0,0.2962498664855957,331.0,0.0,64.0
6957,720320.0,7542.0,0.2962498664855957,331.0,0.0,64.0
6958,30110.0,0.0,0.2962498664855957,331.0,1.0,102.0
6959,145020.0,1151.0,0.2962498664855957,331.0,1.0,64.0
6960,260120.0,2302.0,0.2962498664855957,331.0,1.0,64.0
6961,375120.0,3452.0,0.2962498664855957,331.0,1.0,64.0
6962,490220.0,4603.0,0.2962498664855957,331.0,1.0,64.0
6963,605320.0,5754.0,0.2962498664855957,331.0,1.0,64.0
6964,720320.0,6904.0,0.2962498664855957,331.0,1.0,64.0
6965,30070.0,0.0,0.2962498664855957,331.0,2.0,174.0
6966,144720.0,1152.0,0.2962498664855957,331.0,2.0,64.0
6967,259820.0,2303.0,0.2962498664855957,331.0,2.0,64.0
6968,374920.0,3454.0,0.2962498664855957,331.0,2.0,64.0
6969,490120.0,4606.0,0.2962498664855957,331.0,2.0,64.0
6970,605220.0,5757.0,0.2962498664855957,331.0,2.0,64.0
6971,720320.0,6908.0,0.2962498664855957,331.0,2.0,64.0
6972,6560.0,1.0,0.3061823844909668,332.0,0.0,72.0
6973,125450.0,1191.0,0.3061823844909668,332.0,0.0,50.0
6974,244450.0,2381.0,0.3061823844909668,332.0,0.0,50.0
6975,363350.0,3570.0,0.3061823844909668,332.0,0.0,50.0
6976,482350.0,4760.0,0.3061823844909668,332.0,0.0,50.0
6977,601350.0,5950.0,0.3061823844909668,332.0,0.0,50.0
6978,720250.0,7139.0,0.3061823844909668,332.0,0.0,50.0
6979,54130.0,0.0,0.3061823844909668,332.0,1.0,66.0
6980,165150.0,1111.0,0.3061823844909668,332.0,1.0,50.0
6981,276150.0,2221.0,0.3061823844909668,332.0,1.0,50.0
6982,387150.0,3331.0,0.3061823844909668,332.0,1.0,50.0
6983,498250.0,4442.0,0.3061823844909668,332.0,1.0,50.0
6984,609250.0,5552.0,0.3061823844909668,332.0,1.0,50.0
6985,720250.0,6662.0,0.3061823844909668,332.0,1.0,50.0
6986,208050.0,0.0,0.3061823844909668,332.0,2.0,50.0
6987,293450.0,854.0,0.3061823844909668,332.0,2.0,50.0
6988,378850.0,1708.0,0.3061823844909668,332.0,2.0,50.0
6989,464150.0,2561.0,0.3061823844909668,332.0,2.0,50.0
6990,549550.0,3415.0,0.3061823844909668,332.0,2.0,50.0
6991,634950.0,4269.0,0.3061823844909668,332.0,2.0,50.0
6992,720250.0,5122.0,0.3061823844909668,332.0,2.0,50.0
6993,85.0,409.0,0.3059556484222412,333.0,0.0,17.0
6994,120075.0,1609.0,0.3059556484222412,333.0,0.0,15.0
6995,240075.0,2809.0,0.3059556484222412,333.0,0.0,15.0
6996,360075.0,4009.0,0.3059556484222412,333.0,0.0,15.0
6997,480075.0,5209.0,0.3059556484222412,333.0,0.0,15.0
6998,600075.0,6409.0,0.3059556484222412,333.0,0.0,15.0
6999,720075.0,7609.0,0.3059556484222412,333.0,0.0,15.0
7000,74655.0,0.0,0.3059556484222412,333.0,1.0,71.0
7001,182075.0,1077.0,0.3059556484222412,333.0,1.0,15.0
7002,289675.0,2153.0,0.3059556484222412,333.0,1.0,15.0
7003,397275.0,3229.0,0.3059556484222412,333.0,1.0,15.0
7004,504875.0,4305.0,0.3059556484222412,333.0,1.0,15.0
7005,612475.0,5381.0,0.3059556484222412,333.0,1.0,15.0
7006,720075.0,6457.0,0.3059556484222412,333.0,1.0,15.0
7007,148875.0,0.0,0.3059556484222412,333.0,2.0,15.0
7008,244075.0,952.0,0.3059556484222412,333.0,2.0,15.0
7009,339275.0,1904.0,0.3059556484222412,333.0,2.0,15.0
7010,434475.0,2856.0,0.3059556484222412,333.0,2.0,15.0
7011,529675.0,3808.0,0.3059556484222412,333.0,2.0,15.0
7012,624875.0,4760.0,0.3059556484222412,333.0,2.0,15.0
7013,720075.0,5712.0,0.3059556484222412,333.0,2.0,15.0
7014,320.0,302.0,0.3267216682434082,334.0,0.0,44.0
7015,120320.0,1502.0,0.3267216682434082,334.0,0.0,44.0
7016,240320.0,2702.0,0.3267216682434082,334.0,0.0,44.0
7017,360320.0,3902.0,0.3267216682434082,334.0,0.0,44.0
7018,480320.0,5102.0,0.3267216682434082,334.0,0.0,44.0
7019,600320.0,6302.0,0.3267216682434082,334.0,0.0,44.0
7020,720220.0,7501.0,0.3267216682434082,334.0,0.0,44.0
7021,74660.0,0.0,0.3267216682434082,334.0,1.0,52.0
7022,182220.0,1076.0,0.3267216682434082,334.0,1.0,44.0
7023,289820.0,2152.0,0.3267216682434082,334.0,1.0,44.0
7024,397420.0,3228.0,0.3267216682434082,334.0,1.0,44.0
7025,505020.0,4304.0,0.3267216682434082,334.0,1.0,44.0
7026,612620.0,5380.0,0.3267216682434082,334.0,1.0,44.0
7027,720220.0,6456.0,0.3267216682434082,334.0,1.0,44.0
7028,66080.0,1.0,0.3267216682434082,334.0,2.0,156.0
7029,174720.0,1093.0,0.3267216682434082,334.0,2.0,44.0
7030,283820.0,2184.0,0.3267216682434082,334.0,2.0,44.0
7031,392920.0,3275.0,0.3267216682434082,334.0,2.0,44.0
7032,502020.0,4366.0,0.3267216682434082,334.0,2.0,44.0
7033,611120.0,5457.0,0.3267216682434082,334.0,2.0,44.0
7034,720220.0,6548.0,0.3267216682434082,334.0,2.0,44.0
7035,3255.0,165.0,0.2796778678894043,335.0,0.0,31.0
7036,122725.0,1360.0,0.2796778678894043,335.0,0.0,25.0
7037,242225.0,2555.0,0.2796778678894043,335.0,0.0,25.0
7038,361725.0,3750.0,0.2796778678894043,335.0,0.0,25.0
7039,481225.0,4945.0,0.2796778678894043,335.0,0.0,25.0
7040,600725.0,6140.0,0.2796778678894043,335.0,0.0,25.0
7041,720125.0,7334.0,0.2796778678894043,335.0,0.0,25.0
7042,68325.0,22.0,0.2796778678894043,335.0,1.0,65.0
7043,176825.0,1109.0,0.2796778678894043,335.0,1.0,25.0
7044,285525.0,2196.0,0.2796778678894043,335.0,1.0,25.0
7045,394125.0,3282.0,0.2796778678894043,335.0,1.0,25.0
7046,502825.0,4369.0,0.2796778678894043,335.0,1.0,25.0
7047,611525.0,5456.0,0.2796778678894043,335.0,1.0,25.0
7048,720125.0,6542.0,0.2796778678894043,335.0,1.0,25.0
7049,146585.0,0.0,0.2796778678894043,335.0,2.0,37.0
7050,242125.0,956.0,0.2796778678894043,335.0,2.0,25.0
7051,337725.0,1912.0,0.2796778678894043,335.0,2.0,25.0
7052,433325.0,2868.0,0.2796778678894043,335.0,2.0,25.0
7053,528925.0,3824.0,0.2796778678894043,335.0,2.0,25.0
7054,624525.0,4780.0,0.2796778678894043,335.0,2.0,25.0
7055,720125.0,5736.0,0.2796778678894043,335.0,2.0,25.0
7056,2595.0,295.0,0.2910580635070801,336.0,0.0,59.0
7057,122255.0,1492.0,0.2910580635070801,336.0,0.0,51.0
7058,241855.0,2688.0,0.2910580635070801,336.0,0.0,51.0
7059,361455.0,3884.0,0.2910580635070801,336.0,0.0,51.0
7060,481055.0,5080.0,0.2910580635070801,336.0,0.0,51.0
7061,600655.0,6276.0,0.2910580635070801,336.0,0.0,51.0
7062,720255.0,7472.0,0.2910580635070801,336.0,0.0,51.0
7063,54565.0,106.0,0.2910580635070801,336.0,1.0,53.0
7064,165555.0,1216.0,0.2910580635070801,336.0,1.0,51.0
7065,276455.0,2325.0,0.2910580635070801,336.0,1.0,51.0
7066,387455.0,3435.0,0.2910580635070801,336.0,1.0,51.0
7067,498355.0,4544.0,0.2910580635070801,336.0,1.0,51.0
7068,609355.0,5654.0,0.2910580635070801,336.0,1.0,51.0
7069,720255.0,6763.0,0.2910580635070801,336.0,1.0,51.0
7070,119255.0,0.0,0.2910580635070801,336.0,2.0,51.0
7071,219455.0,1002.0,0.2910580635070801,336.0,2.0,51.0
7072,319655.0,2004.0,0.2910580635070801,336.0,2.0,51.0
7073,419755.0,3005.0,0.2910580635070801,336.0,2.0,51.0
7074,519955.0,4007.0,0.2910580635070801,336.0,2.0,51.0
7075,620155.0,5009.0,0.2910580635070801,336.0,2.0,51.0
7076,720255.0,6010.0,0.2910580635070801,336.0,2.0,51.0
7077,3540.0,98.0,0.2901170253753662,337.0,0.0,68.0
7078,123040.0,1293.0,0.2901170253753662,337.0,0.0,68.0
7079,242540.0,2488.0,0.2901170253753662,337.0,0.0,68.0
7080,361940.0,3682.0,0.2901170253753662,337.0,0.0,68.0
7081,481440.0,4877.0,0.2901170253753662,337.0,0.0,68.0
7082,600940.0,6072.0,0.2901170253753662,337.0,0.0,68.0
7083,720340.0,7266.0,0.2901170253753662,337.0,0.0,68.0
7084,29610.0,29.0,0.2901170253753662,337.0,1.0,122.0
7085,144540.0,1181.0,0.2901170253753662,337.0,1.0,68.0
7086,259740.0,2333.0,0.2901170253753662,337.0,1.0,68.0
7087,374840.0,3484.0,0.2901170253753662,337.0,1.0,68.0
7088,490040.0,4636.0,0.2901170253753662,337.0,1.0,68.0
7089,605240.0,5788.0,0.2901170253753662,337.0,1.0,68.0
7090,720340.0,6939.0,0.2901170253753662,337.0,1.0,68.0
7091,58170.0,7.0,0.2901170253753662,337.0,2.0,74.0
7092,168540.0,1111.0,0.2901170253753662,337.0,2.0,68.0
7093,278940.0,2215.0,0.2901170253753662,337.0,2.0,68.0
7094,389240.0,3318.0,0.2901170253753662,337.0,2.0,68.0
7095,499640.0,4422.0,0.2901170253753662,337.0,2.0,68.0
7096,610040.0,5526.0,0.2901170253753662,337.0,2.0,68.0
7097,720340.0,6629.0,0.2901170253753662,337.0,2.0,68.0
7098,245.0,254.0,0.3001995086669922,338.0,0.0,49.0
7099,120235.0,1454.0,0.3001995086669922,338.0,0.0,47.0
7100,240235.0,2654.0,0.3001995086669922,338.0,0.0,47.0
7101,360235.0,3854.0,0.3001995086669922,338.0,0.0,47.0
7102,480235.0,5054.0,0.3001995086669922,338.0,0.0,47.0
7103,600235.0,6254.0,0.3001995086669922,338.0,0.0,47.0
7104,720235.0,7454.0,0.3001995086669922,338.0,0.0,47.0
7105,79635.0,0.0,0.3001995086669922,338.0,1.0,47.0
7106,186435.0,1068.0,0.3001995086669922,338.0,1.0,47.0
7107,293235.0,2136.0,0.3001995086669922,338.0,1.0,47.0
7108,399935.0,3203.0,0.3001995086669922,338.0,1.0,47.0
7109,506735.0,4271.0,0.3001995086669922,338.0,1.0,47.0
7110,613535.0,5339.0,0.3001995086669922,338.0,1.0,47.0
7111,720235.0,6406.0,0.3001995086669922,338.0,1.0,47.0
7112,115335.0,0.0,0.3001995086669922,338.0,2.0,47.0
7113,216235.0,1009.0,0.3001995086669922,338.0,2.0,47.0
7114,317035.0,2017.0,0.3001995086669922,338.0,2.0,47.0
7115,417835.0,3025.0,0.3001995086669922,338.0,2.0,47.0
7116,518635.0,4033.0,0.3001995086669922,338.0,2.0,47.0
7117,619435.0,5041.0,0.3001995086669922,338.0,2.0,47.0
7118,720235.0,6049.0,0.3001995086669922,338.0,2.0,47.0
7119,10935.0,35.0,0.2902257442474365,339.0,0.0,107.0
7120,129115.0,1218.0,0.2902257442474365,339.0,0.0,83.0
7121,247415.0,2401.0,0.2902257442474365,339.0,0.0,83.0
7122,365615.0,3583.0,0.2902257442474365,339.0,0.0,83.0
7123,483915.0,4766.0,0.2902257442474365,339.0,0.0,83.0
7124,602215.0,5949.0,0.2902257442474365,339.0,0.0,83.0
7125,720415.0,7131.0,0.2902257442474365,339.0,0.0,83.0
7126,68765.0,1.0,0.2902257442474365,339.0,1.0,113.0
7127,177315.0,1088.0,0.2902257442474365,339.0,1.0,83.0
7128,285915.0,2174.0,0.2902257442474365,339.0,1.0,83.0
7129,394515.0,3260.0,0.2902257442474365,339.0,1.0,83.0
7130,503215.0,4347.0,0.2902257442474365,339.0,1.0,83.0
7131,611815.0,5433.0,0.2902257442474365,339.0,1.0,83.0
7132,720415.0,6519.0,0.2902257442474365,339.0,1.0,83.0
7133,89635.0,42.0,0.2902257442474365,339.0,2.0,87.0
7134,194815.0,1094.0,0.2902257442474365,339.0,2.0,83.0
7135,299915.0,2145.0,0.2902257442474365,339.0,2.0,83.0
7136,405015.0,3196.0,0.2902257442474365,339.0,2.0,83.0
7137,510215.0,4248.0,0.2902257442474365,339.0,2.0,83.0
7138,615315.0,5299.0,0.2902257442474365,339.0,2.0,83.0
7139,720415.0,6350.0,0.2902257442474365,339.0,2.0,83.0
7140,130.0,223.0,0.29620790481567383,340.0,0.0,26.0
7141,120090.0,1423.0,0.29620790481567383,340.0,0.0,18.0
7142,240090.0,2623.0,0.29620790481567383,340.0,0.0,18.0
7143,360090.0,3823.0,0.29620790481567383,340.0,0.0,18.0
7144,480090.0,5023.0,0.29620790481567383,340.0,0.0,18.0
7145,600090.0,6223.0,0.29620790481567383,340.0,0.0,18.0
7146,720090.0,7423.0,0.29620790481567383,340.0,0.0,18.0
7147,104460.0,0.0,0.29620790481567383,340.0,1.0,72.0
7148,206890.0,1027.0,0.29620790481567383,340.0,1.0,18.0
7149,309490.0,2053.0,0.29620790481567383,340.0,1.0,18.0
7150,412190.0,3080.0,0.29620790481567383,340.0,1.0,18.0
7151,514790.0,4106.0,0.29620790481567383,340.0,1.0,18.0
7152,617490.0,5133.0,0.29620790481567383,340.0,1.0,18.0
7153,720090.0,6159.0,0.29620790481567383,340.0,1.0,18.0
7154,116890.0,0.0,0.29620790481567383,340.0,2.0,18.0
7155,217490.0,1006.0,0.29620790481567383,340.0,2.0,18.0
7156,317990.0,2011.0,0.29620790481567383,340.0,2.0,18.0
7157,418490.0,3016.0,0.29620790481567383,340.0,2.0,18.0
7158,519090.0,4022.0,0.29620790481567383,340.0,2.0,18.0
7159,619590.0,5027.0,0.29620790481567383,340.0,2.0,18.0
7160,720090.0,6032.0,0.29620790481567383,340.0,2.0,18.0
7161,145.0,284.0,0.2922329902648926,341.0,0.0,29.0
7162,120125.0,1484.0,0.2922329902648926,341.0,0.0,25.0
7163,240125.0,2684.0,0.2922329902648926,341.0,0.0,25.0
7164,360125.0,3884.0,0.2922329902648926,341.0,0.0,25.0
7165,480125.0,5084.0,0.2922329902648926,341.0,0.0,25.0
7166,600125.0,6284.0,0.2922329902648926,341.0,0.0,25.0
7167,720125.0,7484.0,0.2922329902648926,341.0,0.0,25.0
7168,48625.0,0.0,0.2922329902648926,341.0,1.0,25.0
7169,160625.0,1120.0,0.2922329902648926,341.0,1.0,25.0
7170,272525.0,2239.0,0.2922329902648926,341.0,1.0,25.0
7171,384425.0,3358.0,0.2922329902648926,341.0,1.0,25.0
7172,496325.0,4477.0,0.2922329902648926,341.0,1.0,25.0
7173,608225.0,5596.0,0.2922329902648926,341.0,1.0,25.0
7174,720125.0,6715.0,0.2922329902648926,341.0,1.0,25.0
7175,242725.0,0.0,0.2922329902648926,341.0,2.0,25.0
7176,322325.0,796.0,0.2922329902648926,341.0,2.0,25.0
7177,401925.0,1592.0,0.2922329902648926,341.0,2.0,25.0
7178,481425.0,2387.0,0.2922329902648926,341.0,2.0,25.0
7179,561025.0,3183.0,0.2922329902648926,341.0,2.0,25.0
7180,640625.0,3979.0,0.2922329902648926,341.0,2.0,25.0
7181,720125.0,4774.0,0.2922329902648926,341.0,2.0,25.0
7182,4355.0,130.0,0.2922203540802002,342.0,0.0,71.0
7183,123725.0,1324.0,0.2922203540802002,342.0,0.0,65.0
7184,243025.0,2517.0,0.2922203540802002,342.0,0.0,65.0
7185,362325.0,3710.0,0.2922203540802002,342.0,0.0,65.0
7186,481725.0,4904.0,0.2922203540802002,342.0,0.0,65.0
7187,601025.0,6097.0,0.2922203540802002,342.0,0.0,65.0
7188,720325.0,7290.0,0.2922203540802002,342.0,0.0,65.0
7189,54755.0,0.0,0.2922203540802002,342.0,1.0,71.0
7190,165725.0,1110.0,0.2922203540802002,342.0,1.0,65.0
7191,276625.0,2219.0,0.2922203540802002,342.0,1.0,65.0
7192,387525.0,3328.0,0.2922203540802002,342.0,1.0,65.0
7193,498525.0,4438.0,0.2922203540802002,342.0,1.0,65.0
7194,609425.0,5547.0,0.2922203540802002,342.0,1.0,65.0
7195,720325.0,6656.0,0.2922203540802002,342.0,1.0,65.0
7196,24415.0,7.0,0.2922203540802002,342.0,2.0,143.0
7197,140125.0,1168.0,0.2922203540802002,342.0,2.0,65.0
7198,256125.0,2328.0,0.2922203540802002,342.0,2.0,65.0
7199,372225.0,3489.0,0.2922203540802002,342.0,2.0,65.0
7200,488225.0,4649.0,0.2922203540802002,342.0,2.0,65.0
